Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
194	1.520916
195	1.558914
196	1.591522
197	1.619631
198	1.643969
199	1.665128
200	1.683592
201	1.699758
202	1.713953
203	1.726450
204	1.737479
205	1.747231
206	1.755872
207	1.763539
208	1.770353
209	1.776417
210	1.781819
211	1.786638
212	1.790940
213	1.794784
214	1.798222
215	1.801299
216	1.804054
217	1.806522
218	1.808735
219	1.810720
220	1.812501
221	1.814100
222	1.815535
223	1.816825
224	1.817983
225	1.819024
226	1.819960
227	1.820802
228	1.821558
229	1.822239
230	1.822851
231	1.823402
232	1.823898
233	1.824344
234	1.824745
235	1.825107
236	1.825432
237	1.825725
238	1.825988
239	1.826225
240	1.826439
241	1.826632
242	1.826805
243	1.826961
244	1.827101
245	1.827228
246	1.827342
247	1.827444
248	1.827537
249	1.827620
250	1.827695
251	1.827762
252	1.827823
253	1.827878
254	1.827927
255	1.827972
256	1.828012
257	1.828048
258	1.828080
259	1.828109
260	1.828136
261	1.828160
262	1.828181
263	1.828200
264	1.828218
265	1.828233
266	1.828247
267	1.828260
268	1.828271
269	1.828282
270	1.828291
271	1.828282
272	1.828271
273	1.828260
274	1.828247
275	1.828233
276	1.828218
277	1.828200
278	1.828181
279	1.828160
280	1.828136
281	1.828109
282	1.828080
283	1.828048
284	1.828012
285	1.827972
286	1.827927
287	1.827878
288	1.827823
289	1.827762
290	1.827695
291	1.827620
292	1.827537
293	1.827444
294	1.827342
295	1.827228
296	1.827101
297	1.826961
298	1.826805
299	1.826632
300	1.826439
301	1.826225
302	1.825988
303	1.825725
304	1.825432
305	1.825107
306	1.824745
307	1.824344
308	1.823898
309	1.823402
310	1.822851
311	1.822239
312	1.821558
313	1.820802
314	1.819960
315	1.819024
316	1.817983
317	1.816825
318	1.815535
319	1.814100
320	1.812501
321	1.810720
322	1.808735
323	1.806522
324	1.804054
325	1.801299
326	1.798222
327	1.794784
328	1.790940
329	1.786638
330	1.781819
331	1.776417
332	1.770353
333	1.763539
334	1.755872
335	1.747231
336	1.737479
337	1.726450
338	1.713953
339	1.699758
340	1.683592
341	1.665128
342	1.643969
343	1.619631
344	1.591522
345	1.558914
346	1.520916
347	1.476443
348	1.424209
349	1.362736
350	1.290443
351	1.205827
352	1.107765
353	0.995924
354	0.871139
355	0.735559
356	0.592354
357	0.444982
358	0.296287
359	0.147867
360	0.000000
One-Conductor Voltage
0	1.781819
1	1.628550
2	1.474066
3	1.318557
4	1.163517
5	1.011673
6	0.866340
7	0.730527
8	0.606188
9	0.493931
10	0.393149
11	0.302393
12	0.219761
13	0.143188
14	0.070607
15	0.000000
16	-0.070607
17	-0.143188
18	-0.219761
19	-0.302393
20	-0.393149
21	-0.493931
22	-0.606188
23	-0.730527
24	-0.866340
25	-1.011673
26	-1.163517
27	-1.318557
28	-1.474066
29	-1.628550
30	-1.781819
31	-1.934505
32	-2.087227
33	-2.239766
34	-2.390577
35	-2.536858
36	-2.675193
37	-2.802446
38	-2.916500
39	-3.016547
40	-3.102944
41	-3.176835
42	-3.239744
43	-3.293268
44	-3.338899
45	-3.377938
46	-3.411482
47	-3.440433
48	-3.465528
49	-3.487368
50	-3.506443
51	-3.523160
52	-3.537850
53	-3.550794
54	-3.562224
55	-3.572338
56	-3.581303
57	-3.589264
58	-3.596341
59	-3.602642
60	-3.608259
61	-3.613270
62	-3.617745
63	-3.621745
64	-3.625323
65	-3.628526
66	-3.631395
67	-3.633967
68	-3.636272
69	-3.638340
70	-3.640196
71	-3.641862
72	-3.643358
73	-3.644702
74	-3.645910
75	-3.646996
76	-3.647972
77	-3.648849
78	-3.649639
79	-3.650349
80	-3.650987
81	-3.651562
82	-3.652079
83	-3.652544
84	-3.652963
85	-3.653340
86	-3.653679
87	-3.653984
88	-3.654259
89	-3.654507
90	-3.654730
91	-3.654913
92	-3.655076
93	-3.655221
94	-3.655348
95	-3.655461
96	-3.655559
97	-3.655644
98	-3.655718
99	-3.655779
100	-3.655831
101	-3.655872
102	-3.655903
103	-3.655926
104	-3.655939
105	-3.655943
106	-3.655939
107	-3.655926
108	-3.655903
109	-3.655872
110	-3.655831
111	-3.655779
112	-3.655718
113	-3.655644
114	-3.655559
115	-3.655461
116	-3.655348
117	-3.655221
118	-3.655076
119	-3.654913
120	-3.654730
121	-3.654507
122	-3.654259
123	-3.653984
124	-3.653679
125	-3.653340
126	-3.652963
127	-3.652544
128	-3.652079
129	-3.651562
130	-3.650987
131	-3.650349
132	-3.649639
133	-3.648849
134	-3.647972
135	-3.646996
136	-3.645910
137	-3.644702
138	-3.643358
139	-3.641862
140	-3.640196
141	-3.638340
142	-3.636272
143	-3.633967
144	-3.631395
145	-3.628526
146	-3.625323
147	-3.621745
148	-3.617745
149	-3.613270
150	-3.608259
151	-3.602642
152	-3.596341
153	-3.589264
154	-3.581303
155	-3.572338
156	-3.562224
157	-3.550794
158	-3.537850
159	-3.523160
160	-3.506443
161	-3.487368
162	-3.465528
163	-3.440433
164	-3.411482
165	-3.377938
166	-3.338899
167	-3.293268
168	-3.239744
169	-3.176835
170	-3.102944
171	-3.016547
172	-2.916500
173	-2.802446
174	-2.675193
175	-2.536858
176	-2.390577
177	-2.239766
178	-2.087227
179	-1.934505
180	-1.781819
181	-1.628550
182	-1.474066
183	-1.318557
184	-1.163517
185	-1.011673
186	-0.866340
187	-0.730527
188	-0.606188
189	-0.493931
190	-0.393149
191	-0.302393
192	-0.219761
193	-0.143188
194	-0.070607
195	0.000000
196	0.070607
197	0.143188
198	0.219761
199	0.302393
200	0.393149
201	0.493931
202	0.606188
203	0.730527
204	0.866340
205	1.011673
206	1.163517
207	1.318557
208	1.474066
209	1.628550
210	1.781819
211	1.934505
212	2.087227
213	2.239766
214	2.390577
215	2.536858
216	2.675193
217	2.802446
218	2.916500
219	3.016547
220	3.102944
221	3.176835
222	3.239744
223	3.293268
224	3.338899
225	3.377938
226	3.411482
227	3.440433
228	3.465528
229	3.487368
230	3.506443
231	3.523160
232	3.537850
233	3.550794
234	3.562224
235	3.572338
236	3.581303
237	3.589264
238	3.596341
239	3.602642
240	3.608259
241	3.613270
242	3.617745
243	3.621745
244	3.625323
245	3.628526
246	3.631395
247	3.633967
248	3.636272
249	3.638340
250	3.640196
251	3.641862
252	3.643358
253	3.644702
254	3.645910
255	3.646996
256	3.647972
257	3.648849
258	3.649639
259	3.650349
260	3.650987
261	3.651562
262	3.652079
263	3.652544
264	3.652963
265	3.653340
266	3.653679
267	3.653984
268	3.654259
269	3.654507
270	3.654730
271	3.654913
272	3.655076
273	3.655221
274	3.655348
275	3.655461
276	3.655559
277	3.655644
278	3.655718
279	3.655779
280	3.655831
281	3.655872
282	3.655903
283	3.655926
284	3.655939
285	3.655943
286	3.655939
287	3.655926
288	3.655903
289	3.655872
290	3.655831
291	3.655779
292	3.655718
293	3.655644
294	3.655559
295	3.655461
296	3.655348
297	3.655221
298	3.655076
299	3.654913
300	3.654730
301	3.654507
302	3.654259
303	3.653984
304	3.653679
305	3.653340
306	3.652963
307	3.652544
308	3.652079
309	3.651562
310	3.650987
311	3.650349
312	3.649639
313	3.648849
314	3.647972
315	3.646996
316	3.645910
317	3.644702
318	3.643358
319	3.641862
320	3.640196
321	3.638340
322	3.636272
323	3.633967
324	3.631395
325	3.628526
326	3.625323
327	3.621745
328	3.617745
329	3.613270
330	3.608259
331	3.602642
332	3.596341
333	3.589264
334	3.581303
335	3.572338
336	3.562224
337	3.550794
338	3.537850
339	3.523160
340	3.506443
341	3.487368
342	3.465528
343	3.440433
344	3.411482
345	3.377938
346	3.338899
347	3.293268
348	3.239744
349	3.176835
350	3.102944
351	3.016547
352	2.916500
353	2.802446
354	2.675193
355	2.536858
356	2.390577
357	2.239766
358	2.087227
359	1.934505
360	1.781819
One-Turn Voltage
