Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
253	-191.605620
254	-191.641490
255	-191.673544
256	-191.702157
257	-191.727660
258	-191.750347
259	-191.770478
260	-191.788284
261	-191.803967
262	-191.817705
263	-191.829653
264	-191.839947
265	-191.848702
266	-191.856016
267	-191.861971
268	-191.866634
269	-191.870058
270	-191.872280
271	-191.873325
272	-191.872280
273	-191.870058
274	-191.866634
275	-191.861971
276	-191.856016
277	-191.848702
278	-191.839947
279	-191.829653
280	-191.817705
281	-191.803967
282	-191.788284
283	-191.770478
284	-191.750347
285	-191.727660
286	-191.702157
287	-191.673544
288	-191.641490
289	-191.605620
290	-191.565513
291	-191.520696
292	-191.470633
293	-191.414724
294	-191.352287
295	-191.282558
296	-191.204668
297	-191.117637
298	-191.020353
299	-190.911552
300	-190.789798
301	-190.653450
302	-190.500170
303	-190.328267
304	-190.135260
305	-189.918289
306	-189.674040
307	-189.398653
308	-189.087620
309	-188.735638
310	-188.336437
311	-187.882553
312	-187.365045
313	-186.773120
314	-186.093668
315	-185.310674
316	-184.404526
317	-183.351235
318	-182.121721
319	-180.681431
320	-178.990808
321	-177.007431
322	-174.690776
323	-172.010258
324	-168.955824
325	-165.547933
326	-161.841334
327	-157.917374
328	-153.864677
329	-149.755516
330	-145.629097
331	-141.489548
332	-137.318784
333	-133.098194
334	-128.830292
335	-124.551546
336	-120.330276
337	-116.249805
338	-112.384661
339	-108.781005
340	-105.448627
341	-102.364299
342	-99.481205
343	-96.738827
344	-94.070061
345	-91.404838
346	-88.670883
347	-85.792664
348	-82.689590
349	-79.274554
350	-75.454123
351	-71.132133
352	-66.218668
353	-60.645688
354	-54.387881
355	-47.482379
356	-40.036110
357	-32.210302
358	-24.181741
359	-16.095472
360	-8.031344
Phase Voltage ea
0	182.468826
1	190.653450
2	198.821142
3	207.007024
4	215.202094
5	223.327939
6	231.240778
7	238.764937
8	245.740169
9	252.060411
10	257.689302
11	262.652829
12	267.019636
13	270.880174
14	274.331080
15	277.466208
16	280.373040
17	283.132497
18	285.820407
19	288.509305
20	291.269489
21	294.168265
22	297.266332
23	300.610658
24	304.224608
25	308.098507
26	312.186291
27	316.413517
28	320.696926
29	324.968252
30	329.191064
31	333.362873
32	337.501377
33	341.625574
34	345.731311
35	349.779345
36	353.697349
37	357.396635
38	360.795770
39	363.839911
40	366.508481
41	368.811398
42	370.779092
43	372.451909
44	373.872068
45	375.078895
46	376.106683
47	376.984218
48	377.735157
49	378.378740
50	378.930559
51	379.403249
52	379.807070
53	380.150362
54	380.439908
55	380.681211
56	380.878708
57	381.035927
58	381.155613
59	381.239819
60	381.289968
61	381.306899
62	381.289968
63	381.239819
64	381.155613
65	381.035927
66	380.878708
67	380.681211
68	380.439908
69	380.150362
70	379.807070
71	379.403249
72	378.930559
73	378.378740
74	377.735157
75	376.984218
76	376.106683
77	375.078895
78	373.872068
79	372.451909
80	370.779092
81	368.811398
82	366.508481
83	363.839911
84	360.795770
85	357.396635
86	353.697349
87	349.779345
88	345.731311
89	341.625574
90	337.501377
91	333.362873
92	329.191064
93	324.968252
94	320.696926
95	316.413517
96	312.186291
97	308.098507
98	304.224608
99	300.610658
100	297.266332
101	294.168265
102	291.269489
103	288.509305
104	285.820407
105	283.132497
106	280.373040
107	277.466208
108	274.331080
109	270.880174
110	267.019636
111	262.652829
112	257.689302
113	252.060411
114	245.740169
115	238.764937
116	231.240778
117	223.327939
118	215.202094
119	207.007024
120	198.821142
121	190.653450
122	182.468826
123	174.232795
124	165.953519
125	157.707987
126	149.637930
127	141.916275
128	134.699739
129	128.089950
130	122.117769
131	116.750421
132	111.910923
133	107.498566
134	103.404077
135	99.518011
136	95.733643
137	91.946397
138	88.051660
139	83.942604
140	79.509603
141	74.643132
142	69.242149
143	63.229253
144	56.571163
145	49.298128
146	41.511058
147	33.365828
148	25.034385
149	16.657322
150	8.310313
151	0.000000
152	-8.310313
153	-16.657322
154	-25.034385
155	-33.365828
156	-41.511058
157	-49.298128
158	-56.571163
159	-63.229253
160	-69.242149
161	-74.643132
162	-79.509603
163	-83.942604
164	-88.051660
165	-91.946397
166	-95.733643
167	-99.518011
168	-103.404077
169	-107.498566
170	-111.910923
171	-116.750421
172	-122.117769
173	-128.089950
174	-134.699739
175	-141.916275
176	-149.637930
177	-157.707987
178	-165.953519
179	-174.232795
180	-182.468826
181	-190.653450
182	-198.821142
183	-207.007024
184	-215.202094
185	-223.327939
186	-231.240778
187	-238.764937
188	-245.740169
189	-252.060411
190	-257.689302
191	-262.652829
192	-267.019636
193	-270.880174
194	-274.331080
195	-277.466208
196	-280.373040
197	-283.132497
198	-285.820407
199	-288.509305
200	-291.269489
201	-294.168265
202	-297.266332
203	-300.610658
204	-304.224608
205	-308.098507
206	-312.186291
207	-316.413517
208	-320.696926
209	-324.968252
210	-329.191064
211	-333.362873
212	-337.501377
213	-341.625574
214	-345.731311
215	-349.779345
216	-353.697349
217	-357.396635
218	-360.795770
219	-363.839911
220	-366.508481
221	-368.811398
222	-370.779092
223	-372.451909
224	-373.872068
225	-375.078895
226	-376.106683
227	-376.984218
228	-377.735157
229	-378.378740
230	-378.930559
231	-379.403249
232	-379.807070
233	-380.150362
234	-380.439908
235	-380.681211
236	-380.878708
237	-381.035927
238	-381.155613
239	-381.239819
240	-381.289968
241	-381.306899
242	-381.289968
243	-381.239819
244	-381.155613
245	-381.035927
246	-380.878708
247	-380.681211
248	-380.439908
249	-380.150362
250	-379.807070
251	-379.403249
252	-378.930559
253	-378.378740
254	-377.735157
255	-376.984218
256	-376.106683
257	-375.078895
258	-373.872068
259	-372.451909
260	-370.779092
261	-368.811398
262	-366.508481
263	-363.839911
264	-360.795770
265	-357.396635
266	-353.697349
267	-349.779345
268	-345.731311
269	-341.625574
270	-337.501377
271	-333.362873
272	-329.191064
273	-324.968252
274	-320.696926
275	-316.413517
276	-312.186291
277	-308.098507
278	-304.224608
279	-300.610658
280	-297.266332
281	-294.168265
282	-291.269489
283	-288.509305
284	-285.820407
285	-283.132497
286	-280.373040
287	-277.466208
288	-274.331080
289	-270.880174
290	-267.019636
291	-262.652829
292	-257.689302
293	-252.060411
294	-245.740169
295	-238.764937
296	-231.240778
297	-223.327939
298	-215.202094
299	-207.007024
300	-198.821142
301	-190.653450
302	-182.468826
303	-174.232795
304	-165.953519
305	-157.707987
306	-149.637930
307	-141.916275
308	-134.699739
309	-128.089950
310	-122.117769
311	-116.750421
312	-111.910923
313	-107.498566
314	-103.404077
315	-99.518011
316	-95.733643
317	-91.946397
318	-88.051660
319	-83.942604
320	-79.509603
321	-74.643132
322	-69.242149
323	-63.229253
324	-56.571163
325	-49.298128
326	-41.511058
327	-33.365828
328	-25.034385
329	-16.657322
330	-8.310313
331	0.000000
332	8.310313
333	16.657322
334	25.034385
335	33.365828
336	41.511058
337	49.298128
338	56.571163
339	63.229253
340	69.242149
341	74.643132
342	79.509603
343	83.942604
344	88.051660
345	91.946397
346	95.733643
347	99.518011
348	103.404077
349	107.498566
350	111.910923
351	116.750421
352	122.117769
353	128.089950
354	134.699739
355	141.916275
356	149.637930
357	157.707987
358	165.953519
359	174.232795
360	182.468826
Line Voltage eab
