Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
216	2.255067
217	2.258153
218	2.260919
219	2.263400
220	2.265626
221	2.267625
222	2.269419
223	2.271031
224	2.272479
225	2.273780
226	2.274950
227	2.276002
228	2.276948
229	2.277799
230	2.278564
231	2.279253
232	2.279872
233	2.280430
234	2.280932
235	2.281383
236	2.281790
237	2.282156
238	2.282485
239	2.282782
240	2.283049
241	2.283289
242	2.283506
243	2.283701
244	2.283877
245	2.284035
246	2.284177
247	2.284305
248	2.284421
249	2.284525
250	2.284619
251	2.284703
252	2.284779
253	2.284847
254	2.284909
255	2.284965
256	2.285015
257	2.285060
258	2.285100
259	2.285137
260	2.285170
261	2.285199
262	2.285226
263	2.285250
264	2.285272
265	2.285291
266	2.285309
267	2.285325
268	2.285339
269	2.285352
270	2.285364
271	2.285352
272	2.285339
273	2.285325
274	2.285309
275	2.285291
276	2.285272
277	2.285250
278	2.285226
279	2.285199
280	2.285170
281	2.285137
282	2.285100
283	2.285060
284	2.285015
285	2.284965
286	2.284909
287	2.284847
288	2.284779
289	2.284703
290	2.284619
291	2.284525
292	2.284421
293	2.284305
294	2.284177
295	2.284035
296	2.283877
297	2.283701
298	2.283506
299	2.283289
300	2.283049
301	2.282782
302	2.282485
303	2.282156
304	2.281790
305	2.281383
306	2.280932
307	2.280430
308	2.279872
309	2.279253
310	2.278564
311	2.277799
312	2.276948
313	2.276002
314	2.274950
315	2.273780
316	2.272479
317	2.271031
318	2.269419
319	2.267625
320	2.265626
321	2.263400
322	2.260919
323	2.258153
324	2.255067
325	2.251623
326	2.247778
327	2.243481
328	2.238675
329	2.233298
330	2.227274
331	2.220521
332	2.212941
333	2.204424
334	2.194840
335	2.184039
336	2.171848
337	2.158063
338	2.142441
339	2.124697
340	2.104490
341	2.081411
342	2.054962
343	2.024539
344	1.989403
345	1.948643
346	1.901144
347	1.845554
348	1.780261
349	1.703420
350	1.613054
351	1.507283
352	1.384706
353	1.244904
354	1.088923
355	0.919449
356	0.740443
357	0.556227
358	0.370359
359	0.184834
360	0.000000
One-Conductor Voltage
0	2.227274
1	2.035687
2	1.842583
3	1.648196
4	1.454397
5	1.264591
6	1.082925
7	0.913158
8	0.757735
9	0.617414
10	0.491436
11	0.377991
12	0.274701
13	0.178985
14	0.088258
15	0.000000
16	-0.088258
17	-0.178985
18	-0.274701
19	-0.377991
20	-0.491436
21	-0.617414
22	-0.757735
23	-0.913158
24	-1.082925
25	-1.264591
26	-1.454397
27	-1.648196
28	-1.842583
29	-2.035687
30	-2.227274
31	-2.418132
32	-2.609034
33	-2.799708
34	-2.988221
35	-3.171072
36	-3.343991
37	-3.503057
38	-3.645625
39	-3.770683
40	-3.878680
41	-3.971044
42	-4.049680
43	-4.116585
44	-4.173623
45	-4.222423
46	-4.264353
47	-4.300541
48	-4.331910
49	-4.359209
50	-4.383054
51	-4.403950
52	-4.422313
53	-4.438492
54	-4.452780
55	-4.465422
56	-4.476629
57	-4.486579
58	-4.495426
59	-4.503303
60	-4.510323
61	-4.516587
62	-4.522181
63	-4.527181
64	-4.531654
65	-4.535658
66	-4.539244
67	-4.542458
68	-4.545340
69	-4.547925
70	-4.550245
71	-4.552328
72	-4.554198
73	-4.555878
74	-4.557388
75	-4.558745
76	-4.559965
77	-4.561062
78	-4.562048
79	-4.562936
80	-4.563734
81	-4.564452
82	-4.565098
83	-4.565680
84	-4.566203
85	-4.566675
86	-4.567099
87	-4.567481
88	-4.567824
89	-4.568134
90	-4.568412
91	-4.568641
92	-4.568845
93	-4.569026
94	-4.569186
95	-4.569326
96	-4.569449
97	-4.569556
98	-4.569647
99	-4.569724
100	-4.569788
101	-4.569840
102	-4.569879
103	-4.569907
104	-4.569924
105	-4.569929
106	-4.569924
107	-4.569907
108	-4.569879
109	-4.569840
110	-4.569788
111	-4.569724
112	-4.569647
113	-4.569556
114	-4.569449
115	-4.569326
116	-4.569186
117	-4.569026
118	-4.568845
119	-4.568641
120	-4.568412
121	-4.568134
122	-4.567824
123	-4.567481
124	-4.567099
125	-4.566675
126	-4.566203
127	-4.565680
128	-4.565098
129	-4.564452
130	-4.563734
131	-4.562936
132	-4.562048
133	-4.561062
134	-4.559965
135	-4.558745
136	-4.557388
137	-4.555878
138	-4.554198
139	-4.552328
140	-4.550245
141	-4.547925
142	-4.545340
143	-4.542458
144	-4.539244
145	-4.535658
146	-4.531654
147	-4.527181
148	-4.522181
149	-4.516587
150	-4.510323
151	-4.503303
152	-4.495426
153	-4.486579
154	-4.476629
155	-4.465422
156	-4.452780
157	-4.438492
158	-4.422313
159	-4.403950
160	-4.383054
161	-4.359209
162	-4.331910
163	-4.300541
164	-4.264353
165	-4.222423
166	-4.173623
167	-4.116585
168	-4.049680
169	-3.971044
170	-3.878680
171	-3.770683
172	-3.645625
173	-3.503057
174	-3.343991
175	-3.171072
176	-2.988221
177	-2.799708
178	-2.609034
179	-2.418132
180	-2.227274
181	-2.035687
182	-1.842583
183	-1.648196
184	-1.454397
185	-1.264591
186	-1.082925
187	-0.913158
188	-0.757735
189	-0.617414
190	-0.491436
191	-0.377991
192	-0.274701
193	-0.178985
194	-0.088258
195	0.000000
196	0.088258
197	0.178985
198	0.274701
199	0.377991
200	0.491436
201	0.617414
202	0.757735
203	0.913158
204	1.082925
205	1.264591
206	1.454397
207	1.648196
208	1.842583
209	2.035687
210	2.227274
211	2.418132
212	2.609034
213	2.799708
214	2.988221
215	3.171072
216	3.343991
217	3.503057
218	3.645625
219	3.770683
220	3.878680
221	3.971044
222	4.049680
223	4.116585
224	4.173623
225	4.222423
226	4.264353
227	4.300541
228	4.331910
229	4.359209
230	4.383054
231	4.403950
232	4.422313
233	4.438492
234	4.452780
235	4.465422
236	4.476629
237	4.486579
238	4.495426
239	4.503303
240	4.510323
241	4.516587
242	4.522181
243	4.527181
244	4.531654
245	4.535658
246	4.539244
247	4.542458
248	4.545340
249	4.547925
250	4.550245
251	4.552328
252	4.554198
253	4.555878
254	4.557388
255	4.558745
256	4.559965
257	4.561062
258	4.562048
259	4.562936
260	4.563734
261	4.564452
262	4.565098
263	4.565680
264	4.566203
265	4.566675
266	4.567099
267	4.567481
268	4.567824
269	4.568134
270	4.568412
271	4.568641
272	4.568845
273	4.569026
274	4.569186
275	4.569326
276	4.569449
277	4.569556
278	4.569647
279	4.569724
280	4.569788
281	4.569840
282	4.569879
283	4.569907
284	4.569924
285	4.569929
286	4.569924
287	4.569907
288	4.569879
289	4.569840
290	4.569788
291	4.569724
292	4.569647
293	4.569556
294	4.569449
295	4.569326
296	4.569186
297	4.569026
298	4.568845
299	4.568641
300	4.568412
301	4.568134
302	4.567824
303	4.567481
304	4.567099
305	4.566675
306	4.566203
307	4.565680
308	4.565098
309	4.564452
310	4.563734
311	4.562936
312	4.562048
313	4.561062
314	4.559965
315	4.558745
316	4.557388
317	4.555878
318	4.554198
319	4.552328
320	4.550245
321	4.547925
322	4.545340
323	4.542458
324	4.539244
325	4.535658
326	4.531654
327	4.527181
328	4.522181
329	4.516587
330	4.510323
331	4.503303
332	4.495426
333	4.486579
334	4.476629
335	4.465422
336	4.452780
337	4.438492
338	4.422313
339	4.403950
340	4.383054
341	4.359209
342	4.331910
343	4.300541
344	4.264353
345	4.222423
346	4.173623
347	4.116585
348	4.049680
349	3.971044
350	3.878680
351	3.770683
352	3.645625
353	3.503057
354	3.343991
355	3.171072
356	2.988221
357	2.799708
358	2.609034
359	2.418132
360	2.227274
One-Turn Voltage
