Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
250	0.455024
251	0.455233
252	0.455420
253	0.455588
254	0.455739
255	0.455874
256	0.455996
257	0.456106
258	0.456205
259	0.456294
260	0.456373
261	0.456445
262	0.456510
263	0.456568
264	0.456620
265	0.456667
266	0.456710
267	0.456748
268	0.456782
269	0.456813
270	0.456841
271	0.456864
272	0.456885
273	0.456903
274	0.456919
275	0.456933
276	0.456945
277	0.456956
278	0.456965
279	0.456972
280	0.456979
281	0.456984
282	0.456988
283	0.456991
284	0.456992
285	0.456993
286	0.456992
287	0.456991
288	0.456988
289	0.456984
290	0.456979
291	0.456972
292	0.456965
293	0.456956
294	0.456945
295	0.456933
296	0.456919
297	0.456903
298	0.456885
299	0.456864
300	0.456841
301	0.456813
302	0.456782
303	0.456748
304	0.456710
305	0.456667
306	0.456620
307	0.456568
308	0.456510
309	0.456445
310	0.456373
311	0.456294
312	0.456205
313	0.456106
314	0.455996
315	0.455874
316	0.455739
317	0.455588
318	0.455420
319	0.455233
320	0.455024
321	0.454792
322	0.454534
323	0.454246
324	0.453924
325	0.453566
326	0.453165
327	0.452718
328	0.452218
329	0.451659
330	0.451032
331	0.450330
332	0.449543
333	0.448658
334	0.447663
335	0.446542
336	0.445278
337	0.443849
338	0.442231
339	0.440395
340	0.438305
341	0.435921
342	0.433191
343	0.430054
344	0.426435
345	0.422242
346	0.417362
347	0.411658
348	0.404968
349	0.397104
350	0.387868
351	0.377068
352	0.364562
353	0.350306
354	0.334399
355	0.317107
356	0.298822
357	0.279971
358	0.260903
359	0.241813
360	0.222727
One-Turn Voltage
