Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
297	20.55
298	20.2502
299	19.9437
300	19.6324
301	19.3186
302	19.0039
303	18.6898
304	18.3772
305	18.0665
306	17.7577
307	17.4507
308	17.1457
309	16.8426
310	16.5416
311	16.2428
312	15.9458
313	15.6499
314	15.3536
315	15.0553
316	14.7531
317	14.4452
318	14.1297
319	13.8054
320	13.471
321	13.126
322	12.7697
323	12.4022
324	12.0235
325	11.6342
326	11.235
327	10.8269
328	10.4111
329	9.98931
330	9.56303
331	9.13395
332	8.70357
333	8.27308
334	7.84331
335	7.41471
336	6.98748
337	6.56177
338	6.13774
339	5.71565
340	5.2958
341	4.87839
342	4.46337
343	4.05032
344	3.63844
345	3.22664
346	2.81367
347	2.3983
348	1.97945
349	1.55622
350	1.12797
351	0.694284
352	0.255007
353	-0.189817
354	-0.639928
355	-1.09486
356	-1.55397
357	-2.01638
358	-2.48108
359	-2.94688
360	-3.41249
Phase Current ib
0	23.045
1	23.1955
2	23.3423
3	23.4861
4	23.627
5	23.765
6	23.8998
7	24.031
8	24.1584
9	24.2818
10	24.4009
11	24.5155
12	24.6251
13	24.7292
14	24.8268
15	24.9168
16	24.998
17	25.0693
18	25.1297
19	25.1783
20	25.2145
21	25.2378
22	25.2479
23	25.2449
24	25.2288
25	25.2
26	25.1592
27	25.1073
28	25.0452
29	24.9743
30	24.896
31	24.8116
32	24.7223
33	24.6292
34	24.5325
35	24.4326
36	24.3292
37	24.2223
38	24.1116
39	23.9971
40	23.8789
41	23.7567
42	23.6303
43	23.4989
44	23.3615
45	23.2167
46	23.0632
47	22.8993
48	22.7239
49	22.5359
50	22.3346
51	22.1195
52	21.8904
53	21.6475
54	21.3912
55	21.1221
56	20.8413
57	20.5502
58	20.2504
59	19.9439
60	19.6327
61	19.3188
62	19.0041
63	18.69
64	18.3774
65	18.0667
66	17.7579
67	17.4509
68	17.1459
69	16.8428
70	16.5418
71	16.243
72	15.946
73	15.6501
74	15.3538
75	15.0555
76	14.7533
77	14.4454
78	14.1299
79	13.8055
80	13.4712
81	13.1261
82	12.7699
83	12.4024
84	12.0237
85	11.6344
86	11.2352
87	10.827
88	10.4113
89	9.98948
90	9.5632
91	9.13412
92	8.70374
93	8.27325
94	7.84348
95	7.41488
96	6.98765
97	6.56194
98	6.1379
99	5.71581
100	5.29596
101	4.87855
102	4.46353
103	4.05048
104	3.6386
105	3.2268
106	2.81382
107	2.39846
108	1.9796
109	1.55637
110	1.12812
111	0.694436
112	0.255158
113	-0.189667
114	-0.639778
115	-1.09472
116	-1.55382
117	-2.01624
118	-2.48094
119	-2.94673
120	-3.41234
121	-3.87649
122	-4.338
123	-4.79588
124	-5.24941
125	-5.69812
126	-6.14167
127	-6.57983
128	-7.0123
129	-7.43875
130	-7.85882
131	-8.27224
132	-8.6789
133	-9.07894
134	-9.47277
135	-9.86103
136	-10.2444
137	-10.6237
138	-10.9996
139	-11.3726
140	-11.7431
141	-12.1115
142	-12.4778
143	-12.8423
144	-13.2048
145	-13.5654
146	-13.9239
147	-14.28
148	-14.6337
149	-14.9846
150	-15.3326
151	-15.6773
152	-16.0184
153	-16.3557
154	-16.6889
155	-17.0175
156	-17.3414
157	-17.6602
158	-17.9735
159	-18.2811
160	-18.5827
161	-18.878
162	-19.1666
163	-19.4482
164	-19.7227
165	-19.9898
166	-20.2492
167	-20.5007
168	-20.7441
169	-20.9794
170	-21.2063
171	-21.4249
172	-21.6351
173	-21.837
174	-22.0308
175	-22.2166
176	-22.395
177	-22.5663
178	-22.7312
179	-22.8905
180	-23.0449
181	-23.1951
182	-23.3419
183	-23.4857
184	-23.6267
185	-23.7646
186	-23.8994
187	-24.0306
188	-24.158
189	-24.2814
190	-24.4005
191	-24.5151
192	-24.6248
193	-24.7289
194	-24.8264
195	-24.9164
196	-24.9976
197	-25.069
198	-25.1294
199	-25.178
200	-25.2142
201	-25.2375
202	-25.2476
203	-25.2445
204	-25.2284
205	-25.1997
206	-25.1589
207	-25.1069
208	-25.0449
209	-24.974
210	-24.8957
211	-24.8113
212	-24.722
213	-24.6289
214	-24.5322
215	-24.4323
216	-24.3289
217	-24.222
218	-24.1113
219	-23.9968
220	-23.8786
221	-23.7564
222	-23.63
223	-23.4986
224	-23.3612
225	-23.2165
226	-23.0629
227	-22.899
228	-22.7236
229	-22.5356
230	-22.3343
231	-22.1192
232	-21.8902
233	-21.6472
234	-21.3909
235	-21.1218
236	-20.8411
237	-20.55
238	-20.2502
239	-19.9436
240	-19.6324
241	-19.3185
242	-19.0038
243	-18.6898
244	-18.3771
245	-18.0664
246	-17.7576
247	-17.4507
248	-17.1456
249	-16.8425
250	-16.5416
251	-16.2428
252	-15.9458
253	-15.6498
254	-15.3536
255	-15.0553
256	-14.7531
257	-14.4451
258	-14.1297
259	-13.8053
260	-13.471
261	-13.1259
262	-12.7697
263	-12.4021
264	-12.0235
265	-11.6342
266	-11.235
267	-10.8268
268	-10.4111
269	-9.98927
270	-9.56299
271	-9.13391
272	-8.70353
273	-8.27304
274	-7.84327
275	-7.41467
276	-6.98745
277	-6.56173
278	-6.1377
279	-5.71561
280	-5.29576
281	-4.87835
282	-4.46333
283	-4.05029
284	-3.63841
285	-3.2266
286	-2.81363
287	-2.39827
288	-1.97941
289	-1.55618
290	-1.12793
291	-0.694249
292	-0.254972
293	0.189852
294	0.639962
295	1.0949
296	1.554
297	2.01642
298	2.48112
299	2.94691
300	3.41252
301	3.87667
302	4.33817
303	4.79605
304	5.24958
305	5.69829
306	6.14184
307	6.57999
308	7.01246
309	7.43891
310	7.85899
311	8.27241
312	8.67906
313	9.0791
314	9.47294
315	9.86119
316	10.2446
317	10.6239
318	10.9998
319	11.3727
320	11.7433
321	12.1116
322	12.478
323	12.8425
324	13.205
325	13.5656
326	13.924
327	14.2802
328	14.6338
329	14.9848
330	15.3327
331	15.6774
332	16.0186
333	16.3559
334	16.689
335	17.0177
336	17.3416
337	17.6603
338	17.9737
339	18.2813
340	18.5829
341	18.8781
342	19.1667
343	19.4484
344	19.7229
345	19.9899
346	20.2493
347	20.5008
348	20.7443
349	20.9795
350	21.2065
351	21.425
352	21.6352
353	21.8371
354	22.0309
355	22.2168
356	22.3951
357	22.5664
358	22.7313
359	22.8906
360	23.045
Phase Current ic
