Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
168	-8.20133
169	-7.64752
170	-7.09195
171	-6.53457
172	-5.97536
173	-5.41427
174	-4.85127
175	-4.28631
176	-3.71936
177	-3.15041
178	-2.57942
179	-2.00629
180	-1.43115
181	-0.854146
182	-0.27522
183	0.305537
184	0.888004
185	1.47202
186	2.05738
187	2.64383
188	3.23104
189	3.81866
190	4.40617
191	4.99296
192	5.57833
193	6.16141
194	6.74129
195	7.31699
196	7.88756
197	8.45222
198	9.01039
199	9.56176
200	10.106
201	10.6435
202	11.1744
203	11.6985
204	12.2161
205	12.727
206	13.231
207	13.7285
208	14.2201
209	14.7064
210	15.1885
211	15.6672
212	16.1434
213	16.6179
214	17.0914
215	17.5642
216	18.0367
217	18.5094
218	18.9814
219	19.4526
220	19.9223
221	20.3899
222	20.8544
223	21.3145
224	21.7697
225	22.2178
226	22.6576
227	23.0871
228	23.5062
229	23.9143
230	24.3114
231	24.6974
232	25.0724
233	25.4365
234	25.7894
235	26.1313
236	26.4622
237	26.7822
238	27.0922
239	27.3922
240	27.6844
241	27.9709
242	28.252
243	28.529
244	28.8026
245	29.0736
246	29.3422
247	29.6087
248	29.8727
249	30.135
250	30.394
251	30.6487
252	30.8978
253	31.1397
254	31.3723
255	31.5939
256	31.8024
257	31.9962
258	32.174
259	32.3351
260	32.4786
261	32.6054
262	32.7157
263	32.8094
264	32.8865
265	32.9468
266	32.9892
267	33.0151
268	33.0253
269	33.0213
270	33.005
271	32.9781
272	32.9427
273	32.9004
274	32.8526
275	32.8004
276	32.7446
277	32.6864
278	32.6251
279	32.5605
280	32.4923
281	32.42
282	32.3426
283	32.2592
284	32.1693
285	32.0708
286	31.9622
287	31.8413
288	31.7083
289	31.5627
290	31.4042
291	31.2328
292	31.0486
293	30.8516
294	30.6416
295	30.4185
296	30.1824
297	29.9335
298	29.6725
299	29.3994
300	29.1164
301	28.8259
302	28.5281
303	28.2243
304	27.9155
305	27.6025
306	27.2857
307	26.9657
308	26.6426
309	26.3172
310	25.9888
311	25.6567
312	25.3204
313	24.9792
314	24.632
315	24.2778
316	23.9158
317	23.5449
318	23.1645
319	22.7743
320	22.3735
321	21.9628
322	21.5423
323	21.1118
324	20.6713
325	20.2207
326	19.7592
327	19.2875
328	18.8062
329	18.3158
330	17.8174
331	17.3119
332	16.8003
333	16.2834
334	15.7621
335	15.2371
336	14.7088
337	14.178
338	13.6446
339	13.1089
340	12.5709
341	12.031
342	11.4892
343	10.9456
344	10.4006
345	9.85393
346	9.30557
347	8.75518
348	8.2031
349	7.64929
350	7.09372
351	6.53635
352	5.97714
353	5.41605
354	4.85305
355	4.28809
356	3.72114
357	3.15219
358	2.58121
359	2.00807
360	1.43294
Phase Current ic
