Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
61	-31.2925
62	-31.5892
63	-31.8791
64	-32.1633
65	-32.4427
66	-32.718
67	-32.9898
68	-33.2581
69	-33.5229
70	-33.7849
71	-34.0428
72	-34.2956
73	-34.5421
74	-34.7808
75	-35.0098
76	-35.2273
77	-35.4313
78	-35.6199
79	-35.7919
80	-35.9464
81	-36.082
82	-36.1999
83	-36.3001
84	-36.3827
85	-36.4477
86	-36.4949
87	-36.5232
88	-36.5337
89	-36.5271
90	-36.5048
91	-36.4684
92	-36.4198
93	-36.3609
94	-36.2935
95	-36.2191
96	-36.1389
97	-36.0539
98	-35.9655
99	-35.8727
100	-35.7758
101	-35.6743
102	-35.5679
103	-35.4557
104	-35.3369
105	-35.2103
106	-35.0755
107	-34.9301
108	-34.772
109	-34.6011
110	-34.4169
111	-34.219
112	-34.0075
113	-33.7823
114	-33.5435
115	-33.291
116	-33.0247
117	-32.7446
118	-32.4509
119	-32.1441
120	-31.8242
121	-31.4932
122	-31.1534
123	-30.8054
124	-30.4502
125	-30.0891
126	-29.7228
127	-29.352
128	-28.9771
129	-28.5984
130	-28.217
131	-27.8319
132	-27.4428
133	-27.0492
134	-26.6503
135	-26.2454
136	-25.8334
137	-25.4134
138	-24.9844
139	-24.5458
140	-24.097
141	-23.6373
142	-23.1674
143	-22.6873
144	-22.1971
145	-21.6966
146	-21.1858
147	-20.6639
148	-20.1316
149	-19.5893
150	-19.0376
151	-18.4773
152	-17.9095
153	-17.3352
154	-16.7552
155	-16.1704
156	-15.5815
157	-14.9892
158	-14.3943
159	-13.7966
160	-13.1965
161	-12.5941
162	-11.9897
163	-11.3834
164	-10.7754
165	-10.1657
166	-9.5548
167	-8.9423
168	-8.32795
169	-7.71209
170	-7.09471
171	-6.4758
172	-5.85534
173	-5.23332
174	-4.60972
175	-3.98452
176	-3.35771
177	-2.72927
178	-2.09919
179	-1.46748
180	-0.834073
181	-0.199086
182	0.437378
183	1.07532
184	1.71463
185	2.35519
186	2.99685
187	3.63938
188	4.28254
189	4.92601
190	5.5695
191	6.21248
192	6.85436
193	7.49446
194	8.13196
195	8.76593
196	9.3954
197	10.0194
198	10.637
199	11.2477
200	11.8509
201	12.4462
202	13.0339
203	13.6142
204	14.1871
205	14.7526
206	15.3106
207	15.8607
208	16.4035
209	16.9392
210	17.4686
211	17.9925
212	18.5117
213	19.0272
214	19.5398
215	20.0502
216	20.5588
217	21.0661
218	21.5726
219	22.0775
220	22.5807
221	23.0816
222	23.5796
223	24.0737
224	24.5629
225	25.0459
226	25.5221
227	25.9892
228	26.4454
229	26.8904
230	27.3236
231	27.7446
232	28.1535
233	28.5504
234	28.9352
235	29.3079
236	29.6684
237	30.0167
238	30.3531
239	30.678
240	30.9915
241	31.2955
242	31.5922
243	31.8821
244	32.1663
245	32.4457
246	32.721
247	32.9927
248	33.261
249	33.5258
250	33.7878
251	34.0457
252	34.2985
253	34.545
254	34.7837
255	35.0127
256	35.2302
257	35.4342
258	35.6228
259	35.7948
260	35.9493
261	36.0848
262	36.2027
263	36.303
264	36.3856
265	36.4506
266	36.4978
267	36.526
268	36.5365
269	36.5299
270	36.5076
271	36.4712
272	36.4226
273	36.3637
274	36.2963
275	36.2219
276	36.1417
277	36.0567
278	35.9683
279	35.8756
280	35.7786
281	35.6771
282	35.5707
283	35.4585
284	35.3397
285	35.2131
286	35.0783
287	34.9329
288	34.7748
289	34.6039
290	34.4197
291	34.2218
292	34.0103
293	33.7851
294	33.5463
295	33.2938
296	33.0275
297	32.7474
298	32.4537
299	32.1469
300	31.8269
301	31.4959
302	31.1562
303	30.8081
304	30.453
305	30.0918
306	29.7255
307	29.3547
308	28.9798
309	28.6012
310	28.2197
311	27.8346
312	27.4455
313	27.0519
314	26.6531
315	26.2481
316	25.8361
317	25.4161
318	24.9871
319	24.5485
320	24.0997
321	23.64
322	23.1701
323	22.69
324	22.1998
325	21.6993
326	21.1885
327	20.6666
328	20.1343
329	19.592
330	19.0403
331	18.48
332	17.9122
333	17.3378
334	16.7578
335	16.173
336	15.5842
337	14.9918
338	14.3969
339	13.7992
340	13.1991
341	12.5967
342	11.9923
343	11.386
344	10.778
345	10.1683
346	9.55738
347	8.94487
348	8.33052
349	7.71465
350	7.09727
351	6.47835
352	5.85789
353	5.23586
354	4.61225
355	3.98705
356	3.36023
357	2.73178
358	2.1017
359	1.46998
360	0.836564
Phase Current ic
