Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
210	1.893183
211	2.055412
212	2.217679
213	2.379752
214	2.539988
215	2.695411
216	2.842392
217	2.977599
218	3.098781
219	3.205081
220	3.296878
221	3.375388
222	3.442228
223	3.499097
224	3.547580
225	3.589060
226	3.624700
227	3.655460
228	3.682123
229	3.705328
230	3.725596
231	3.743357
232	3.758966
233	3.772719
234	3.784863
235	3.795609
236	3.805135
237	3.813592
238	3.821112
239	3.827807
240	3.833775
241	3.839099
242	3.843854
243	3.848104
244	3.851906
245	3.855309
246	3.858358
247	3.861089
248	3.863539
249	3.865736
250	3.867708
251	3.869478
252	3.871068
253	3.872496
254	3.873780
255	3.874933
256	3.875970
257	3.876903
258	3.877741
259	3.878495
260	3.879174
261	3.879784
262	3.880334
263	3.880828
264	3.881273
265	3.881673
266	3.882034
267	3.882359
268	3.882651
269	3.882914
270	3.883151
271	3.883345
272	3.883518
273	3.883672
274	3.883808
275	3.883927
276	3.884032
277	3.884122
278	3.884200
279	3.884266
280	3.884320
281	3.884364
282	3.884397
283	3.884421
284	3.884435
285	3.884440
286	3.884435
287	3.884421
288	3.884397
289	3.884364
290	3.884320
291	3.884266
292	3.884200
293	3.884122
294	3.884032
295	3.883927
296	3.883808
297	3.883672
298	3.883518
299	3.883345
300	3.883151
301	3.882914
302	3.882651
303	3.882359
304	3.882034
305	3.881673
306	3.881273
307	3.880828
308	3.880334
309	3.879784
310	3.879174
311	3.878495
312	3.877741
313	3.876903
314	3.875970
315	3.874933
316	3.873780
317	3.872496
318	3.871068
319	3.869478
320	3.867708
321	3.865736
322	3.863539
323	3.861089
324	3.858358
325	3.855309
326	3.851906
327	3.848104
328	3.843854
329	3.839099
330	3.833775
331	3.827807
332	3.821112
333	3.813592
334	3.805135
335	3.795609
336	3.784863
337	3.772719
338	3.758966
339	3.743357
340	3.725596
341	3.705328
342	3.682123
343	3.655460
344	3.624700
345	3.589060
346	3.547580
347	3.499097
348	3.442228
349	3.375388
350	3.296878
351	3.205081
352	3.098781
353	2.977599
354	2.842392
355	2.695411
356	2.539988
357	2.379752
358	2.217679
359	2.055412
360	1.893183
One-Turn Voltage
