Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
32	-1.043614
33	-1.119883
34	-1.195288
35	-1.268429
36	-1.337596
37	-1.401223
38	-1.458250
39	-1.508273
40	-1.551472
41	-1.588418
42	-1.619872
43	-1.646634
44	-1.669449
45	-1.688969
46	-1.705741
47	-1.720217
48	-1.732764
49	-1.743684
50	-1.753222
51	-1.761580
52	-1.768925
53	-1.775397
54	-1.781112
55	-1.786169
56	-1.790652
57	-1.794632
58	-1.798171
59	-1.801321
60	-1.804129
61	-1.806635
62	-1.808872
63	-1.810873
64	-1.812662
65	-1.814263
66	-1.815698
67	-1.816983
68	-1.818136
69	-1.819170
70	-1.820098
71	-1.820931
72	-1.821679
73	-1.822351
74	-1.822955
75	-1.823498
76	-1.823986
77	-1.824425
78	-1.824819
79	-1.825174
80	-1.825494
81	-1.825781
82	-1.826039
83	-1.826272
84	-1.826481
85	-1.826670
86	-1.826840
87	-1.826992
88	-1.827130
89	-1.827254
90	-1.827365
91	-1.827457
92	-1.827538
93	-1.827610
94	-1.827674
95	-1.827730
96	-1.827780
97	-1.827822
98	-1.827859
99	-1.827890
100	-1.827915
101	-1.827936
102	-1.827952
103	-1.827963
104	-1.827969
105	-1.827972
106	-1.827969
107	-1.827963
108	-1.827952
109	-1.827936
110	-1.827915
111	-1.827890
112	-1.827859
113	-1.827822
114	-1.827780
115	-1.827730
116	-1.827674
117	-1.827610
118	-1.827538
119	-1.827457
120	-1.827365
121	-1.827254
122	-1.827130
123	-1.826992
124	-1.826840
125	-1.826670
126	-1.826481
127	-1.826272
128	-1.826039
129	-1.825781
130	-1.825494
131	-1.825174
132	-1.824819
133	-1.824425
134	-1.823986
135	-1.823498
136	-1.822955
137	-1.822351
138	-1.821679
139	-1.820931
140	-1.820098
141	-1.819170
142	-1.818136
143	-1.816983
144	-1.815698
145	-1.814263
146	-1.812662
147	-1.810873
148	-1.808872
149	-1.806635
150	-1.804129
151	-1.801321
152	-1.798171
153	-1.794632
154	-1.790652
155	-1.786169
156	-1.781112
157	-1.775397
158	-1.768925
159	-1.761580
160	-1.753222
161	-1.743684
162	-1.732764
163	-1.720217
164	-1.705741
165	-1.688969
166	-1.669449
167	-1.646634
168	-1.619872
169	-1.588418
170	-1.551472
171	-1.508273
172	-1.458250
173	-1.401223
174	-1.337596
175	-1.268429
176	-1.195288
177	-1.119883
178	-1.043614
179	-0.967253
180	-0.890910
181	-0.814275
182	-0.737033
183	-0.659279
184	-0.581759
185	-0.505836
186	-0.433170
187	-0.365263
188	-0.303094
189	-0.246965
190	-0.196574
191	-0.151196
192	-0.109880
193	-0.071594
194	-0.035303
195	0.000000
196	0.035303
197	0.071594
198	0.109880
199	0.151196
200	0.196574
201	0.246965
202	0.303094
203	0.365263
204	0.433170
205	0.505836
206	0.581759
207	0.659279
208	0.737033
209	0.814275
210	0.890910
211	0.967253
212	1.043614
213	1.119883
214	1.195288
215	1.268429
216	1.337596
217	1.401223
218	1.458250
219	1.508273
220	1.551472
221	1.588418
222	1.619872
223	1.646634
224	1.669449
225	1.688969
226	1.705741
227	1.720217
228	1.732764
229	1.743684
230	1.753222
231	1.761580
232	1.768925
233	1.775397
234	1.781112
235	1.786169
236	1.790652
237	1.794632
238	1.798171
239	1.801321
240	1.804129
241	1.806635
242	1.808872
243	1.810873
244	1.812662
245	1.814263
246	1.815698
247	1.816983
248	1.818136
249	1.819170
250	1.820098
251	1.820931
252	1.821679
253	1.822351
254	1.822955
255	1.823498
256	1.823986
257	1.824425
258	1.824819
259	1.825174
260	1.825494
261	1.825781
262	1.826039
263	1.826272
264	1.826481
265	1.826670
266	1.826840
267	1.826992
268	1.827130
269	1.827254
270	1.827365
271	1.827457
272	1.827538
273	1.827610
274	1.827674
275	1.827730
276	1.827780
277	1.827822
278	1.827859
279	1.827890
280	1.827915
281	1.827936
282	1.827952
283	1.827963
284	1.827969
285	1.827972
286	1.827969
287	1.827963
288	1.827952
289	1.827936
290	1.827915
291	1.827890
292	1.827859
293	1.827822
294	1.827780
295	1.827730
296	1.827674
297	1.827610
298	1.827538
299	1.827457
300	1.827365
301	1.827254
302	1.827130
303	1.826992
304	1.826840
305	1.826670
306	1.826481
307	1.826272
308	1.826039
309	1.825781
310	1.825494
311	1.825174
312	1.824819
313	1.824425
314	1.823986
315	1.823498
316	1.822955
317	1.822351
318	1.821679
319	1.820931
320	1.820098
321	1.819170
322	1.818136
323	1.816983
324	1.815698
325	1.814263
326	1.812662
327	1.810873
328	1.808872
329	1.806635
330	1.804129
331	1.801321
332	1.798171
333	1.794632
334	1.790652
335	1.786169
336	1.781112
337	1.775397
338	1.768925
339	1.761580
340	1.753222
341	1.743684
342	1.732764
343	1.720217
344	1.705741
345	1.688969
346	1.669449
347	1.646634
348	1.619872
349	1.588418
350	1.551472
351	1.508273
352	1.458250
353	1.401223
354	1.337596
355	1.268429
356	1.195288
357	1.119883
358	1.043614
359	0.967253
360	0.890910
One-Turn Voltage
