Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
193	-3.70152
194	-3.42746
195	-3.15612
196	-2.88731
197	-2.62089
198	-2.35679
199	-2.09474
200	-1.83462
201	-1.576
202	-1.31818
203	-1.06029
204	-0.80132
205	-0.540252
206	-0.276155
207	-0.00823952
208	0.264104
209	0.541294
210	0.823554
211	1.1109
212	1.40319
213	1.70002
214	2.00081
215	2.30473
216	2.61073
217	2.9176
218	3.22391
219	3.52823
220	3.82925
221	4.1258
222	4.41727
223	4.70337
224	4.98406
225	5.25947
226	5.52971
227	5.79481
228	6.05474
229	6.30946
230	6.55918
231	6.80438
232	7.04572
233	7.2846
234	7.52239
235	7.76074
236	8.00068
237	8.2433
238	8.4894
239	8.73953
240	8.99394
241	9.25264
242	9.51564
243	9.78216
244	10.0513
245	10.3219
246	10.5924
247	10.8611
248	11.126
249	11.3849
250	11.6362
251	11.878
252	12.1096
253	12.3298
254	12.539
255	12.7375
256	12.9251
257	13.1019
258	13.2677
259	13.4219
260	13.565
261	13.6978
262	13.8212
263	13.937
264	14.047
265	14.1532
266	14.2573
267	14.361
268	14.4656
269	14.5718
270	14.6805
271	14.7923
272	14.9067
273	15.0234
274	15.1419
275	15.2615
276	15.3811
277	15.5
278	15.6161
279	15.728
280	15.8342
281	15.9328
282	16.0238
283	16.1066
284	16.181
285	16.247
286	16.3045
287	16.3535
288	16.3936
289	16.4249
290	16.4472
291	16.4609
292	16.4663
293	16.4649
294	16.458
295	16.4478
296	16.4347
297	16.4198
298	16.404
299	16.3879
300	16.372
301	16.3564
302	16.3417
303	16.3274
304	16.3129
305	16.2977
306	16.2809
307	16.2615
308	16.2385
309	16.2106
310	16.1769
311	16.1362
312	16.088
313	16.0313
314	15.9665
315	15.8936
316	15.8124
317	15.7227
318	15.6244
319	15.5166
320	15.3996
321	15.2737
322	15.1394
323	14.9973
324	14.8483
325	14.6934
326	14.5335
327	14.3692
328	14.2014
329	14.0305
330	13.857
331	13.6814
332	13.5035
333	13.3233
334	13.1411
335	12.9568
336	12.7704
337	12.5823
338	12.3922
339	12.1997
340	12.0049
341	11.807
342	11.6065
343	11.4031
344	11.1969
345	10.9874
346	10.7747
347	10.5586
348	10.3388
349	10.1153
350	9.88795
351	9.65651
352	9.4205
353	9.18022
354	8.93561
355	8.68699
356	8.43393
357	8.17643
358	7.91455
359	7.64836
360	7.37801
Phase Current ic
