Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
200	-24.094033
201	-48.286416
202	-72.545224
203	-96.630907
204	-120.108329
205	-142.447136
206	-163.163644
207	-181.937063
208	-198.656005
209	-213.396399
210	-226.362368
211	-237.823663
212	-248.068771
213	-257.377991
214	-266.012649
215	-274.214513
216	-282.210182
217	-290.216481
218	-298.443615
219	-307.092896
220	-316.345880
221	-326.343015
222	-337.153983
223	-348.749415
224	-360.990827
225	-373.654638
226	-386.490875
227	-399.294581
228	-411.956353
229	-424.468643
230	-436.887292
231	-449.266547
232	-461.594030
233	-473.752121
234	-485.524001
235	-496.643799
236	-506.867471
237	-516.030774
238	-524.072328
239	-531.022293
240	-536.972425
241	-542.044293
242	-546.365164
243	-550.053705
244	-553.213578
245	-555.932023
246	-558.281003
247	-560.319361
248	-562.095136
249	-563.647660
250	-565.009310
251	-566.206914
252	-567.262861
253	-568.195960
254	-569.022119
255	-569.754868
256	-570.405781
257	-570.984801
258	-571.500511
259	-571.960349
260	-572.369394
261	-572.734657
262	-573.061059
263	-573.352911
264	-573.614004
265	-573.847673
266	-574.056862
267	-574.244171
268	-574.411900
269	-574.562088
270	-574.696540
271	-574.816859
272	-574.924469
273	-575.020632
274	-575.106471
275	-575.182979
276	-575.251040
277	-575.311434
278	-575.364851
279	-575.411900
280	-575.453114
281	-575.488960
282	-575.519840
283	-575.546105
284	-575.568047
285	-575.585913
286	-575.599903
287	-575.610174
288	-575.616840
289	-575.619975
290	-575.616840
291	-575.610174
292	-575.599903
293	-575.585913
294	-575.568047
295	-575.546105
296	-575.519840
297	-575.488960
298	-575.453114
299	-575.411900
300	-575.364851
301	-575.311434
302	-575.251040
303	-575.182979
304	-575.106471
305	-575.020632
306	-574.924469
307	-574.816859
308	-574.696540
309	-574.562088
310	-574.411900
311	-574.244171
312	-574.056862
313	-573.847673
314	-573.614004
315	-573.352911
316	-573.061059
317	-572.734657
318	-572.369394
319	-571.960349
320	-571.500511
321	-570.984801
322	-570.405781
323	-569.754868
324	-569.022119
325	-568.195960
326	-567.262861
327	-566.206914
328	-565.009310
329	-563.647660
330	-562.095136
331	-560.319361
332	-558.281003
333	-555.932023
334	-553.213578
335	-550.053705
336	-546.365164
337	-542.044293
338	-536.972425
339	-531.022293
340	-524.072328
341	-516.030774
342	-506.867471
343	-496.643799
344	-485.524001
345	-473.752121
346	-461.594030
347	-449.266547
348	-436.887292
349	-424.468643
350	-411.956353
351	-399.294581
352	-386.490875
353	-373.654638
354	-360.990827
355	-348.749415
356	-337.153983
357	-326.343015
358	-316.345880
359	-307.092896
360	-298.443615
Phase Voltage ea
0	238.528810
1	251.827812
2	264.154981
3	275.839192
4	287.200930
5	298.554032
6	310.212232
7	322.495698
8	335.732768
9	350.251262
10	366.353306
11	384.269851
12	404.099216
13	425.748824
14	448.913789
15	473.123962
16	497.860557
17	522.698385
18	547.406478
19	571.960349
20	596.463427
21	621.021073
22	645.606283
23	669.983818
24	693.722333
25	716.294810
26	737.220507
27	756.181234
28	773.067905
29	787.958486
30	801.058908
31	812.640522
32	822.993240
33	832.398623
34	841.119119
35	849.397492
36	857.461222
37	865.527915
38	873.808467
39	882.504796
40	891.798995
41	901.831975
42	912.673824
43	924.295520
44	936.558873
45	949.240551
46	962.090778
47	974.904755
48	987.573193
49	1000.088618
50	1012.504132
51	1024.876721
52	1037.193933
53	1049.338034
54	1061.092047
55	1072.189904
56	1082.387311
57	1091.519734
58	1099.525443
59	1106.434193
60	1112.337277
61	1117.355727
62	1121.616203
63	1125.236684
64	1128.320049
65	1130.952655
66	1133.205471
67	1135.136220
68	1136.791676
69	1138.209748
70	1139.421211
71	1140.451085
72	1141.319723
73	1142.043633
74	1142.636123
75	1143.107780
76	1143.466840
77	1143.719458
78	1143.869905
79	1143.920698
80	1143.869905
81	1143.719458
82	1143.466840
83	1143.107780
84	1142.636123
85	1142.043633
86	1141.319723
87	1140.451085
88	1139.421211
89	1138.209748
90	1136.791676
91	1135.136220
92	1133.205471
93	1130.952655
94	1128.320049
95	1125.236684
96	1121.616203
97	1117.355727
98	1112.337277
99	1106.434193
100	1099.525443
101	1091.519734
102	1082.387311
103	1072.189904
104	1061.092047
105	1049.338034
106	1037.193933
107	1024.876721
108	1012.504132
109	1000.088618
110	987.573193
111	974.904755
112	962.090778
113	949.240551
114	936.558873
115	924.295520
116	912.673824
117	901.831975
118	891.798995
119	882.504796
120	873.808467
121	865.527915
122	857.461222
123	849.397492
124	841.119119
125	832.398623
126	822.993240
127	812.640522
128	801.058908
129	787.958486
130	773.067905
131	756.181234
132	737.220507
133	716.294810
134	693.722333
135	669.983818
136	645.606283
137	621.021073
138	596.463427
139	571.960349
140	547.406478
141	522.698385
142	497.860557
143	473.123962
144	448.913789
145	425.748824
146	404.099216
147	384.269851
148	366.353306
149	350.251262
150	335.732768
151	322.495698
152	310.212232
153	298.554032
154	287.200930
155	275.839192
156	264.154981
157	251.827812
158	238.528810
159	223.929397
160	207.726448
161	189.687759
162	169.713488
163	147.894384
164	124.533174
165	100.097483
166	75.103155
167	49.971966
168	24.930939
169	0.000000
170	-24.930939
171	-49.971966
172	-75.103155
173	-100.097483
174	-124.533174
175	-147.894384
176	-169.713488
177	-189.687759
178	-207.726448
179	-223.929397
180	-238.528810
181	-251.827812
182	-264.154981
183	-275.839192
184	-287.200930
185	-298.554032
186	-310.212232
187	-322.495698
188	-335.732768
189	-350.251262
190	-366.353306
191	-384.269851
192	-404.099216
193	-425.748824
194	-448.913789
195	-473.123962
196	-497.860557
197	-522.698385
198	-547.406478
199	-571.960349
200	-596.463427
201	-621.021073
202	-645.606283
203	-669.983818
204	-693.722333
205	-716.294810
206	-737.220507
207	-756.181234
208	-773.067905
209	-787.958486
210	-801.058908
211	-812.640522
212	-822.993240
213	-832.398623
214	-841.119119
215	-849.397492
216	-857.461222
217	-865.527915
218	-873.808467
219	-882.504796
220	-891.798995
221	-901.831975
222	-912.673824
223	-924.295520
224	-936.558873
225	-949.240551
226	-962.090778
227	-974.904755
228	-987.573193
229	-1000.088618
230	-1012.504132
231	-1024.876721
232	-1037.193933
233	-1049.338034
234	-1061.092047
235	-1072.189904
236	-1082.387311
237	-1091.519734
238	-1099.525443
239	-1106.434193
240	-1112.337277
241	-1117.355727
242	-1121.616203
243	-1125.236684
244	-1128.320049
245	-1130.952655
246	-1133.205471
247	-1135.136220
248	-1136.791676
249	-1138.209748
250	-1139.421211
251	-1140.451085
252	-1141.319723
253	-1142.043633
254	-1142.636123
255	-1143.107780
256	-1143.466840
257	-1143.719458
258	-1143.869905
259	-1143.920698
260	-1143.869905
261	-1143.719458
262	-1143.466840
263	-1143.107780
264	-1142.636123
265	-1142.043633
266	-1141.319723
267	-1140.451085
268	-1139.421211
269	-1138.209748
270	-1136.791676
271	-1135.136220
272	-1133.205471
273	-1130.952655
274	-1128.320049
275	-1125.236684
276	-1121.616203
277	-1117.355727
278	-1112.337277
279	-1106.434193
280	-1099.525443
281	-1091.519734
282	-1082.387311
283	-1072.189904
284	-1061.092047
285	-1049.338034
286	-1037.193933
287	-1024.876721
288	-1012.504132
289	-1000.088618
290	-987.573193
291	-974.904755
292	-962.090778
293	-949.240551
294	-936.558873
295	-924.295520
296	-912.673824
297	-901.831975
298	-891.798995
299	-882.504796
300	-873.808467
301	-865.527915
302	-857.461222
303	-849.397492
304	-841.119119
305	-832.398623
306	-822.993240
307	-812.640522
308	-801.058908
309	-787.958486
310	-773.067905
311	-756.181234
312	-737.220507
313	-716.294810
314	-693.722333
315	-669.983818
316	-645.606283
317	-621.021073
318	-596.463427
319	-571.960349
320	-547.406478
321	-522.698385
322	-497.860557
323	-473.123962
324	-448.913789
325	-425.748824
326	-404.099216
327	-384.269851
328	-366.353306
329	-350.251262
330	-335.732768
331	-322.495698
332	-310.212232
333	-298.554032
334	-287.200930
335	-275.839192
336	-264.154981
337	-251.827812
338	-238.528810
339	-223.929397
340	-207.726448
341	-189.687759
342	-169.713488
343	-147.894384
344	-124.533174
345	-100.097483
346	-75.103155
347	-49.971966
348	-24.930939
349	0.000000
350	24.930939
351	49.971966
352	75.103155
353	100.097483
354	124.533174
355	147.894384
356	169.713488
357	189.687759
358	207.726448
359	223.929397
360	238.528810
Line Voltage eab
