Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
226	1.023728
227	1.024201
228	1.024627
229	1.025009
230	1.025354
231	1.025664
232	1.025943
233	1.026193
234	1.026419
235	1.026622
236	1.026805
237	1.026970
238	1.027118
239	1.027252
240	1.027372
241	1.027480
242	1.027578
243	1.027665
244	1.027744
245	1.027816
246	1.027880
247	1.027937
248	1.027989
249	1.028036
250	1.028078
251	1.028116
252	1.028151
253	1.028181
254	1.028209
255	1.028234
256	1.028257
257	1.028277
258	1.028295
259	1.028312
260	1.028326
261	1.028340
262	1.028352
263	1.028363
264	1.028372
265	1.028381
266	1.028389
267	1.028396
268	1.028403
269	1.028408
270	1.028414
271	1.028408
272	1.028403
273	1.028396
274	1.028389
275	1.028381
276	1.028372
277	1.028363
278	1.028352
279	1.028340
280	1.028326
281	1.028312
282	1.028295
283	1.028277
284	1.028257
285	1.028234
286	1.028209
287	1.028181
288	1.028151
289	1.028116
290	1.028078
291	1.028036
292	1.027989
293	1.027937
294	1.027880
295	1.027816
296	1.027744
297	1.027665
298	1.027578
299	1.027480
300	1.027372
301	1.027252
302	1.027118
303	1.026970
304	1.026805
305	1.026622
306	1.026419
307	1.026193
308	1.025943
309	1.025664
310	1.025354
311	1.025009
312	1.024627
313	1.024201
314	1.023728
315	1.023201
316	1.022615
317	1.021964
318	1.021239
319	1.020431
320	1.019532
321	1.018530
322	1.017414
323	1.016169
324	1.014780
325	1.013231
326	1.011500
327	1.009566
328	1.007404
329	1.004984
330	1.002273
331	0.999234
332	0.995824
333	0.991991
334	0.987678
335	0.982818
336	0.977332
337	0.971128
338	0.964098
339	0.956114
340	0.947021
341	0.936635
342	0.924733
343	0.911043
344	0.895231
345	0.876889
346	0.855515
347	0.830499
348	0.801117
349	0.766539
350	0.725874
351	0.678278
352	0.623118
353	0.560207
354	0.490016
355	0.413752
356	0.333199
357	0.250302
358	0.166661
359	0.083175
360	0.000000
One-Conductor Voltage
0	1.002273
1	0.916059
2	0.829162
3	0.741688
4	0.654479
5	0.569066
6	0.487316
7	0.410921
8	0.340981
9	0.277836
10	0.221146
11	0.170096
12	0.123615
13	0.080543
14	0.039716
15	0.000000
16	-0.039716
17	-0.080543
18	-0.123615
19	-0.170096
20	-0.221146
21	-0.277836
22	-0.340981
23	-0.410921
24	-0.487316
25	-0.569066
26	-0.654479
27	-0.741688
28	-0.829162
29	-0.916059
30	-1.002273
31	-1.088159
32	-1.174065
33	-1.259869
34	-1.344699
35	-1.426982
36	-1.504796
37	-1.576376
38	-1.640531
39	-1.696808
40	-1.745406
41	-1.786970
42	-1.822356
43	-1.852463
44	-1.878130
45	-1.900090
46	-1.918959
47	-1.935244
48	-1.949359
49	-1.961644
50	-1.972374
51	-1.981777
52	-1.990041
53	-1.997322
54	-2.003751
55	-2.009440
56	-2.014483
57	-2.018961
58	-2.022942
59	-2.026486
60	-2.029645
61	-2.032464
62	-2.034982
63	-2.037232
64	-2.039244
65	-2.041046
66	-2.042660
67	-2.044106
68	-2.045403
69	-2.046566
70	-2.047610
71	-2.048547
72	-2.049389
73	-2.050145
74	-2.050825
75	-2.051435
76	-2.051984
77	-2.052478
78	-2.052922
79	-2.053321
80	-2.053680
81	-2.054003
82	-2.054294
83	-2.054556
84	-2.054792
85	-2.055004
86	-2.055194
87	-2.055366
88	-2.055521
89	-2.055660
90	-2.055786
91	-2.055889
92	-2.055980
93	-2.056062
94	-2.056133
95	-2.056197
96	-2.056252
97	-2.056300
98	-2.056341
99	-2.056376
100	-2.056405
101	-2.056428
102	-2.056446
103	-2.056458
104	-2.056466
105	-2.056468
106	-2.056466
107	-2.056458
108	-2.056446
109	-2.056428
110	-2.056405
111	-2.056376
112	-2.056341
113	-2.056300
114	-2.056252
115	-2.056197
116	-2.056133
117	-2.056062
118	-2.055980
119	-2.055889
120	-2.055786
121	-2.055660
122	-2.055521
123	-2.055366
124	-2.055194
125	-2.055004
126	-2.054792
127	-2.054556
128	-2.054294
129	-2.054003
130	-2.053680
131	-2.053321
132	-2.052922
133	-2.052478
134	-2.051984
135	-2.051435
136	-2.050825
137	-2.050145
138	-2.049389
139	-2.048547
140	-2.047610
141	-2.046566
142	-2.045403
143	-2.044106
144	-2.042660
145	-2.041046
146	-2.039244
147	-2.037232
148	-2.034982
149	-2.032464
150	-2.029645
151	-2.026486
152	-2.022942
153	-2.018961
154	-2.014483
155	-2.009440
156	-2.003751
157	-1.997322
158	-1.990041
159	-1.981777
160	-1.972374
161	-1.961644
162	-1.949359
163	-1.935244
164	-1.918959
165	-1.900090
166	-1.878130
167	-1.852463
168	-1.822356
169	-1.786970
170	-1.745406
171	-1.696808
172	-1.640531
173	-1.576376
174	-1.504796
175	-1.426982
176	-1.344699
177	-1.259869
178	-1.174065
179	-1.088159
180	-1.002273
181	-0.916059
182	-0.829162
183	-0.741688
184	-0.654479
185	-0.569066
186	-0.487316
187	-0.410921
188	-0.340981
189	-0.277836
190	-0.221146
191	-0.170096
192	-0.123615
193	-0.080543
194	-0.039716
195	0.000000
196	0.039716
197	0.080543
198	0.123615
199	0.170096
200	0.221146
201	0.277836
202	0.340981
203	0.410921
204	0.487316
205	0.569066
206	0.654479
207	0.741688
208	0.829162
209	0.916059
210	1.002273
211	1.088159
212	1.174065
213	1.259869
214	1.344699
215	1.426982
216	1.504796
217	1.576376
218	1.640531
219	1.696808
220	1.745406
221	1.786970
222	1.822356
223	1.852463
224	1.878130
225	1.900090
226	1.918959
227	1.935244
228	1.949359
229	1.961644
230	1.972374
231	1.981777
232	1.990041
233	1.997322
234	2.003751
235	2.009440
236	2.014483
237	2.018961
238	2.022942
239	2.026486
240	2.029645
241	2.032464
242	2.034982
243	2.037232
244	2.039244
245	2.041046
246	2.042660
247	2.044106
248	2.045403
249	2.046566
250	2.047610
251	2.048547
252	2.049389
253	2.050145
254	2.050825
255	2.051435
256	2.051984
257	2.052478
258	2.052922
259	2.053321
260	2.053680
261	2.054003
262	2.054294
263	2.054556
264	2.054792
265	2.055004
266	2.055194
267	2.055366
268	2.055521
269	2.055660
270	2.055786
271	2.055889
272	2.055980
273	2.056062
274	2.056133
275	2.056197
276	2.056252
277	2.056300
278	2.056341
279	2.056376
280	2.056405
281	2.056428
282	2.056446
283	2.056458
284	2.056466
285	2.056468
286	2.056466
287	2.056458
288	2.056446
289	2.056428
290	2.056405
291	2.056376
292	2.056341
293	2.056300
294	2.056252
295	2.056197
296	2.056133
297	2.056062
298	2.055980
299	2.055889
300	2.055786
301	2.055660
302	2.055521
303	2.055366
304	2.055194
305	2.055004
306	2.054792
307	2.054556
308	2.054294
309	2.054003
310	2.053680
311	2.053321
312	2.052922
313	2.052478
314	2.051984
315	2.051435
316	2.050825
317	2.050145
318	2.049389
319	2.048547
320	2.047610
321	2.046566
322	2.045403
323	2.044106
324	2.042660
325	2.041046
326	2.039244
327	2.037232
328	2.034982
329	2.032464
330	2.029645
331	2.026486
332	2.022942
333	2.018961
334	2.014483
335	2.009440
336	2.003751
337	1.997322
338	1.990041
339	1.981777
340	1.972374
341	1.961644
342	1.949359
343	1.935244
344	1.918959
345	1.900090
346	1.878130
347	1.852463
348	1.822356
349	1.786970
350	1.745406
351	1.696808
352	1.640531
353	1.576376
354	1.504796
355	1.426982
356	1.344699
357	1.259869
358	1.174065
359	1.088159
360	1.002273
One-Turn Voltage
