Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
50	-3.944749
51	-3.963555
52	-3.980082
53	-3.994643
54	-4.007502
55	-4.018880
56	-4.028966
57	-4.037921
58	-4.045884
59	-4.052973
60	-4.059291
61	-4.064928
62	-4.069963
63	-4.074463
64	-4.078489
65	-4.082092
66	-4.085320
67	-4.088212
68	-4.090806
69	-4.093132
70	-4.095220
71	-4.097095
72	-4.098778
73	-4.100290
74	-4.101649
75	-4.102870
76	-4.103968
77	-4.104956
78	-4.105843
79	-4.106642
80	-4.107361
81	-4.108007
82	-4.108589
83	-4.109112
84	-4.109583
85	-4.110007
86	-4.110389
87	-4.110733
88	-4.111042
89	-4.111320
90	-4.111571
91	-4.111777
92	-4.111961
93	-4.112123
94	-4.112267
95	-4.112393
96	-4.112504
97	-4.112600
98	-4.112682
99	-4.112752
100	-4.112809
101	-4.112856
102	-4.112891
103	-4.112916
104	-4.112931
105	-4.112936
106	-4.112931
107	-4.112916
108	-4.112891
109	-4.112856
110	-4.112809
111	-4.112752
112	-4.112682
113	-4.112600
114	-4.112504
115	-4.112393
116	-4.112267
117	-4.112123
118	-4.111961
119	-4.111777
120	-4.111571
121	-4.111320
122	-4.111042
123	-4.110733
124	-4.110389
125	-4.110007
126	-4.109583
127	-4.109112
128	-4.108589
129	-4.108007
130	-4.107361
131	-4.106642
132	-4.105843
133	-4.104956
134	-4.103968
135	-4.102870
136	-4.101649
137	-4.100290
138	-4.098778
139	-4.097095
140	-4.095220
141	-4.093132
142	-4.090806
143	-4.088212
144	-4.085320
145	-4.082092
146	-4.078489
147	-4.074463
148	-4.069963
149	-4.064928
150	-4.059291
151	-4.052973
152	-4.045884
153	-4.037921
154	-4.028966
155	-4.018880
156	-4.007502
157	-3.994643
158	-3.980082
159	-3.963555
160	-3.944749
161	-3.923288
162	-3.898719
163	-3.870487
164	-3.837918
165	-3.800181
166	-3.756261
167	-3.704926
168	-3.644712
169	-3.573940
170	-3.490812
171	-3.393615
172	-3.281062
173	-3.152752
174	-3.009592
175	-2.853965
176	-2.689399
177	-2.519737
178	-2.348130
179	-2.176319
180	-2.004547
181	-1.832118
182	-1.658324
183	-1.483377
184	-1.308957
185	-1.138132
186	-0.974632
187	-0.821842
188	-0.681961
189	-0.555672
190	-0.442292
191	-0.340192
192	-0.247231
193	-0.161087
194	-0.079433
195	0.000000
196	0.079433
197	0.161087
198	0.247231
199	0.340192
200	0.442292
201	0.555672
202	0.681961
203	0.821842
204	0.974632
205	1.138132
206	1.308957
207	1.483377
208	1.658324
209	1.832118
210	2.004547
211	2.176319
212	2.348130
213	2.519737
214	2.689399
215	2.853965
216	3.009592
217	3.152752
218	3.281062
219	3.393615
220	3.490812
221	3.573940
222	3.644712
223	3.704926
224	3.756261
225	3.800181
226	3.837918
227	3.870487
228	3.898719
229	3.923288
230	3.944749
231	3.963555
232	3.980082
233	3.994643
234	4.007502
235	4.018880
236	4.028966
237	4.037921
238	4.045884
239	4.052973
240	4.059291
241	4.064928
242	4.069963
243	4.074463
244	4.078489
245	4.082092
246	4.085320
247	4.088212
248	4.090806
249	4.093132
250	4.095220
251	4.097095
252	4.098778
253	4.100290
254	4.101649
255	4.102870
256	4.103968
257	4.104956
258	4.105843
259	4.106642
260	4.107361
261	4.108007
262	4.108589
263	4.109112
264	4.109583
265	4.110007
266	4.110389
267	4.110733
268	4.111042
269	4.111320
270	4.111571
271	4.111777
272	4.111961
273	4.112123
274	4.112267
275	4.112393
276	4.112504
277	4.112600
278	4.112682
279	4.112752
280	4.112809
281	4.112856
282	4.112891
283	4.112916
284	4.112931
285	4.112936
286	4.112931
287	4.112916
288	4.112891
289	4.112856
290	4.112809
291	4.112752
292	4.112682
293	4.112600
294	4.112504
295	4.112393
296	4.112267
297	4.112123
298	4.111961
299	4.111777
300	4.111571
301	4.111320
302	4.111042
303	4.110733
304	4.110389
305	4.110007
306	4.109583
307	4.109112
308	4.108589
309	4.108007
310	4.107361
311	4.106642
312	4.105843
313	4.104956
314	4.103968
315	4.102870
316	4.101649
317	4.100290
318	4.098778
319	4.097095
320	4.095220
321	4.093132
322	4.090806
323	4.088212
324	4.085320
325	4.082092
326	4.078489
327	4.074463
328	4.069963
329	4.064928
330	4.059291
331	4.052973
332	4.045884
333	4.037921
334	4.028966
335	4.018880
336	4.007502
337	3.994643
338	3.980082
339	3.963555
340	3.944749
341	3.923288
342	3.898719
343	3.870487
344	3.837918
345	3.800181
346	3.756261
347	3.704926
348	3.644712
349	3.573940
350	3.490812
351	3.393615
352	3.281062
353	3.152752
354	3.009592
355	2.853965
356	2.689399
357	2.519737
358	2.348130
359	2.176319
360	2.004547
One-Turn Voltage
