Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
245	2.721395
246	2.723547
247	2.725475
248	2.727204
249	2.728755
250	2.730147
251	2.731397
252	2.732519
253	2.733527
254	2.734433
255	2.735247
256	2.735979
257	2.736637
258	2.737229
259	2.737761
260	2.738240
261	2.738671
262	2.739059
263	2.739408
264	2.739722
265	2.740005
266	2.740259
267	2.740488
268	2.740695
269	2.740880
270	2.741047
271	2.741185
272	2.741307
273	2.741415
274	2.741511
275	2.741596
276	2.741669
277	2.741733
278	2.741788
279	2.741835
280	2.741873
281	2.741904
282	2.741928
283	2.741944
284	2.741954
285	2.741958
286	2.741954
287	2.741944
288	2.741928
289	2.741904
290	2.741873
291	2.741835
292	2.741788
293	2.741733
294	2.741669
295	2.741596
296	2.741511
297	2.741415
298	2.741307
299	2.741185
300	2.741047
301	2.740880
302	2.740695
303	2.740488
304	2.740259
305	2.740005
306	2.739722
307	2.739408
308	2.739059
309	2.738671
310	2.738240
311	2.737761
312	2.737229
313	2.736637
314	2.735979
315	2.735247
316	2.734433
317	2.733527
318	2.732519
319	2.731397
320	2.730147
321	2.728755
322	2.727204
323	2.725475
324	2.723547
325	2.721395
326	2.718993
327	2.716309
328	2.713309
329	2.709952
330	2.706194
331	2.701982
332	2.697256
333	2.691948
334	2.685978
335	2.679253
336	2.671668
337	2.663095
338	2.653388
339	2.642370
340	2.629833
341	2.615526
342	2.599146
343	2.580325
344	2.558612
345	2.533454
346	2.504174
347	2.469951
348	2.429808
349	2.382627
350	2.327208
351	2.262410
352	2.187375
353	2.101834
354	2.006394
355	1.902643
356	1.792932
357	1.679825
358	1.565420
359	1.450879
360	1.336365
One-Turn Voltage
