Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
151	-19.1372
152	-18.5427
153	-17.9409
154	-17.3327
155	-16.7191
156	-16.101
157	-15.4789
158	-14.8535
159	-14.2255
160	-13.5949
161	-12.9618
162	-12.3266
163	-11.6895
164	-11.0505
165	-10.4099
166	-9.76804
167	-9.12464
168	-8.47974
169	-7.8331
170	-7.18503
171	-6.53555
172	-5.88464
173	-5.23231
174	-4.57855
175	-3.92334
176	-3.26669
177	-2.60858
178	-1.94903
179	-1.28802
180	-0.62558
181	0.0383227
182	0.703571
183	1.37008
184	2.03781
185	2.70663
186	3.37641
187	4.04696
188	4.71805
189	5.38941
190	6.06069
191	6.73162
192	7.4016
193	8.06999
194	8.73608
195	9.39899
196	10.0578
197	10.7114
198	11.359
199	11.9997
200	12.6328
201	13.2581
202	13.8751
203	14.4842
204	15.0855
205	15.679
206	16.2647
207	16.8425
208	17.4119
209	17.9737
210	18.5281
211	19.076
212	19.6181
213	20.1554
214	20.6888
215	21.219
216	21.7467
217	22.2723
218	22.7961
219	23.3186
220	23.839
221	24.357
222	24.872
223	25.3834
224	25.8901
225	26.391
226	26.8855
227	27.3715
228	27.8477
229	28.312
230	28.7644
231	29.2043
232	29.6315
233	30.0461
234	30.4481
235	30.8375
236	31.2143
237	31.5784
238	31.9297
239	32.2687
240	32.5958
241	32.9112
242	33.217
243	33.5153
244	33.8066
245	34.0919
246	34.3721
247	34.6478
248	34.9194
249	35.1869
250	35.4503
251	35.7104
252	35.9655
253	36.2146
254	36.4565
255	36.6895
256	36.9117
257	37.1212
258	37.3161
259	37.4948
260	37.6559
261	37.7987
262	37.9222
263	38.0274
264	38.1145
265	38.1835
266	38.2343
267	38.2668
268	38.2797
269	38.2745
270	38.252
271	38.2137
272	38.1613
273	38.0968
274	38.022
275	37.9387
276	37.8482
277	37.7517
278	37.6501
279	37.5446
280	37.4344
281	37.3193
282	37.1991
283	37.0733
284	36.9411
285	36.8014
286	36.654
287	36.4967
288	36.3279
289	36.1456
290	35.9499
291	35.7403
292	35.5166
293	35.2789
294	35.0271
295	34.7613
296	34.4815
297	34.1874
298	33.8792
299	33.5571
300	33.2218
301	32.8733
302	32.5138
303	32.1456
304	31.7692
305	31.3857
306	30.9961
307	30.6012
308	30.2017
309	29.7979
310	29.39
311	28.9791
312	28.5643
313	28.145
314	27.7208
315	27.2908
316	26.8543
317	26.4101
318	25.9574
319	25.4954
320	25.0233
321	24.5409
322	24.0473
323	23.5435
324	23.0293
325	22.5048
326	21.9699
327	21.4246
328	20.868
329	20.3011
330	19.7241
331	19.1379
332	18.5434
333	17.9416
334	17.3334
335	16.7199
336	16.1017
337	15.4796
338	14.8542
339	14.2262
340	13.5956
341	12.9625
342	12.3273
343	11.6902
344	11.0512
345	10.4106
346	9.76868
347	9.12527
348	8.48036
349	7.83371
350	7.18564
351	6.53615
352	5.88524
353	5.2329
354	4.57913
355	3.92391
356	3.26725
357	2.60913
358	1.94957
359	1.28855
360	0.626105
Phase Current ic
