Induced Winding Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
255	-1192.797433
256	-1195.325708
257	-1197.554928
258	-1199.524804
259	-1201.268917
260	-1202.815833
261	-1204.189982
262	-1205.412357
263	-1206.501080
264	-1207.471848
265	-1208.335387
266	-1209.106498
267	-1209.795569
268	-1210.411702
269	-1210.962897
270	-1211.456199
271	-1211.897820
272	-1212.293250
273	-1212.647345
274	-1212.964407
275	-1213.248250
276	-1213.502258
277	-1213.729434
278	-1213.932446
279	-1214.113660
280	-1214.275178
281	-1214.418862
282	-1214.546360
283	-1214.659131
284	-1214.758456
285	-1214.845463
286	-1214.921137
287	-1214.986330
288	-1215.041776
289	-1215.088099
290	-1215.125816
291	-1215.155351
292	-1215.177034
293	-1215.191106
294	-1215.197724
295	-1215.191106
296	-1215.177034
297	-1215.155351
298	-1215.125816
299	-1215.088099
300	-1215.041776
301	-1214.986330
302	-1214.921137
303	-1214.845463
304	-1214.758456
305	-1214.659131
306	-1214.546360
307	-1214.418862
308	-1214.275178
309	-1214.113660
310	-1213.932446
311	-1213.729434
312	-1213.502258
313	-1213.248250
314	-1212.964407
315	-1212.647345
316	-1212.293250
317	-1211.897820
318	-1211.456199
319	-1210.962897
320	-1210.411702
321	-1209.795569
322	-1209.106498
323	-1208.335387
324	-1207.471848
325	-1206.501080
326	-1205.412357
327	-1204.189982
328	-1202.815833
329	-1201.268917
330	-1199.524804
331	-1197.554928
332	-1195.325708
333	-1192.797433
334	-1189.922839
335	-1186.645288
336	-1182.896428
337	-1178.593228
338	-1173.634271
339	-1167.895332
340	-1161.224488
341	-1153.437568
342	-1144.315730
343	-1133.608453
344	-1121.047062
345	-1106.374915
346	-1089.398301
347	-1070.053550
348	-1048.470242
349	-1024.995113
350	-1000.143367
351	-974.476285
352	-948.451599
353	-922.317617
354	-896.100469
355	-869.685634
356	-842.955227
357	-815.925181
358	-788.826457
359	-762.091745
360	-736.248765
Phase Voltage ea
0	312.221477
1	358.284030
2	400.451936
3	438.533612
4	472.739838
5	503.560821
6	531.636491
7	557.660516
8	582.327182
9	606.313074
10	630.280735
11	654.892489
12	680.824251
13	708.769177
14	739.419330
15	773.412534
16	811.236353
17	853.098346
18	898.803072
19	947.706888
20	998.817252
21	1051.038953
22	1103.474369
23	1155.635898
24	1207.471848
25	1259.200568
26	1311.044487
27	1362.946597
28	1414.410282
29	1464.524926
30	1512.177931
31	1556.354403
32	1596.382606
33	1632.032244
34	1663.467916
35	1691.124361
36	1715.574435
37	1737.430173
38	1757.285981
39	1775.695918
40	1793.172483
41	1810.195913
42	1827.225599
43	1844.706763
44	1863.065680
45	1882.686766
46	1903.867502
47	1926.755850
48	1951.290542
49	1977.179844
50	2003.952274
51	2031.080532
52	2058.132261
53	2084.876740
54	2111.298193
55	2137.508723
56	2163.628633
57	2189.631636
58	2215.269183
59	2240.083211
60	2263.512019
61	2285.039880
62	2304.319438
63	2321.220379
64	2335.805518
65	2348.267584
66	2358.862090
67	2367.856429
68	2375.499666
69	2382.008992
70	2387.566716
71	2392.322662
72	2396.398686
73	2399.893538
74	2402.887246
75	2405.444778
76	2407.618958
77	2409.452749
78	2410.981003
79	2412.231814
80	2413.227535
81	2413.985550
82	2414.518856
83	2414.836466
84	2414.943697
85	2414.836466
86	2414.518856
87	2413.985550
88	2413.227535
89	2412.231814
90	2410.981003
91	2409.452749
92	2407.618958
93	2405.444778
94	2402.887246
95	2399.893538
96	2396.398686
97	2392.322662
98	2387.566716
99	2382.008992
100	2375.499666
101	2367.856429
102	2358.862090
103	2348.267584
104	2335.805518
105	2321.220379
106	2304.319438
107	2285.039880
108	2263.512019
109	2240.083211
110	2215.269183
111	2189.631636
112	2163.628633
113	2137.508723
114	2111.298193
115	2084.876740
116	2058.132261
117	2031.080532
118	2003.952274
119	1977.179844
120	1951.290542
121	1926.755850
122	1903.867502
123	1882.686766
124	1863.065680
125	1844.706763
126	1827.225599
127	1810.195913
128	1793.172483
129	1775.695918
130	1757.285981
131	1737.430173
132	1715.574435
133	1691.124361
134	1663.467916
135	1632.032244
136	1596.382606
137	1556.354403
138	1512.177931
139	1464.524926
140	1414.410282
141	1362.946597
142	1311.044487
143	1259.200568
144	1207.471848
145	1155.635898
146	1103.474369
147	1051.038953
148	998.817252
149	947.706888
150	898.803072
151	853.098346
152	811.236353
153	773.412534
154	739.419330
155	708.769177
156	680.824251
157	654.892489
158	630.280735
159	606.313074
160	582.327182
161	557.660516
162	531.636491
163	503.560821
164	472.739838
165	438.533612
166	400.451936
167	358.284030
168	312.221477
169	262.903368
170	211.316909
171	158.551104
172	105.496372
173	52.631983
174	0.000000
175	-52.631983
176	-105.496372
177	-158.551104
178	-211.316909
179	-262.903368
180	-312.221477
181	-358.284030
182	-400.451936
183	-438.533612
184	-472.739838
185	-503.560821
186	-531.636491
187	-557.660516
188	-582.327182
189	-606.313074
190	-630.280735
191	-654.892489
192	-680.824251
193	-708.769177
194	-739.419330
195	-773.412534
196	-811.236353
197	-853.098346
198	-898.803072
199	-947.706888
200	-998.817252
201	-1051.038953
202	-1103.474369
203	-1155.635898
204	-1207.471848
205	-1259.200568
206	-1311.044487
207	-1362.946597
208	-1414.410282
209	-1464.524926
210	-1512.177931
211	-1556.354403
212	-1596.382606
213	-1632.032244
214	-1663.467916
215	-1691.124361
216	-1715.574435
217	-1737.430173
218	-1757.285981
219	-1775.695918
220	-1793.172483
221	-1810.195913
222	-1827.225599
223	-1844.706763
224	-1863.065680
225	-1882.686766
226	-1903.867502
227	-1926.755850
228	-1951.290542
229	-1977.179844
230	-2003.952274
231	-2031.080532
232	-2058.132261
233	-2084.876740
234	-2111.298193
235	-2137.508723
236	-2163.628633
237	-2189.631636
238	-2215.269183
239	-2240.083211
240	-2263.512019
241	-2285.039880
242	-2304.319438
243	-2321.220379
244	-2335.805518
245	-2348.267584
246	-2358.862090
247	-2367.856429
248	-2375.499666
249	-2382.008992
250	-2387.566716
251	-2392.322662
252	-2396.398686
253	-2399.893538
254	-2402.887246
255	-2405.444778
256	-2407.618958
257	-2409.452749
258	-2410.981003
259	-2412.231814
260	-2413.227535
261	-2413.985550
262	-2414.518856
263	-2414.836466
264	-2414.943697
265	-2414.836466
266	-2414.518856
267	-2413.985550
268	-2413.227535
269	-2412.231814
270	-2410.981003
271	-2409.452749
272	-2407.618958
273	-2405.444778
274	-2402.887246
275	-2399.893538
276	-2396.398686
277	-2392.322662
278	-2387.566716
279	-2382.008992
280	-2375.499666
281	-2367.856429
282	-2358.862090
283	-2348.267584
284	-2335.805518
285	-2321.220379
286	-2304.319438
287	-2285.039880
288	-2263.512019
289	-2240.083211
290	-2215.269183
291	-2189.631636
292	-2163.628633
293	-2137.508723
294	-2111.298193
295	-2084.876740
296	-2058.132261
297	-2031.080532
298	-2003.952274
299	-1977.179844
300	-1951.290542
301	-1926.755850
302	-1903.867502
303	-1882.686766
304	-1863.065680
305	-1844.706763
306	-1827.225599
307	-1810.195913
308	-1793.172483
309	-1775.695918
310	-1757.285981
311	-1737.430173
312	-1715.574435
313	-1691.124361
314	-1663.467916
315	-1632.032244
316	-1596.382606
317	-1556.354403
318	-1512.177931
319	-1464.524926
320	-1414.410282
321	-1362.946597
322	-1311.044487
323	-1259.200568
324	-1207.471848
325	-1155.635898
326	-1103.474369
327	-1051.038953
328	-998.817252
329	-947.706888
330	-898.803072
331	-853.098346
332	-811.236353
333	-773.412534
334	-739.419330
335	-708.769177
336	-680.824251
337	-654.892489
338	-630.280735
339	-606.313074
340	-582.327182
341	-557.660516
342	-531.636491
343	-503.560821
344	-472.739838
345	-438.533612
346	-400.451936
347	-358.284030
348	-312.221477
349	-262.903368
350	-211.316909
351	-158.551104
352	-105.496372
353	-52.631983
354	0.000000
355	52.631983
356	105.496372
357	158.551104
358	211.316909
359	262.903368
360	312.221477
Line Voltage eab
