Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
319	1.604539
320	1.603075
321	1.601492
322	1.599779
323	1.597926
324	1.595918
325	1.593742
326	1.591380
327	1.588815
328	1.586026
329	1.582990
330	1.579682
331	1.576072
332	1.572126
333	1.567806
334	1.563067
335	1.557857
336	1.552116
337	1.545772
338	1.538738
339	1.530913
340	1.522173
341	1.512366
342	1.501310
343	1.488780
344	1.474507
345	1.458163
346	1.439361
347	1.417654
348	1.392545
349	1.363510
350	1.330049
351	1.291746
352	1.248366
353	1.199932
354	1.146787
355	1.089583
356	1.029192
357	0.966549
358	0.902479
359	0.837582
360	0.772211
One-Turn Voltage
