Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
195	-356.306739
196	-360.153953
197	-363.899659
198	-367.630820
199	-371.427873
200	-375.362356
201	-379.492855
202	-383.859529
203	-388.478510
204	-393.338435
205	-398.401691
206	-403.611745
207	-408.905453
208	-414.226384
209	-419.534100
210	-424.805712
211	-430.017637
212	-435.168975
213	-440.234823
214	-445.171339
215	-449.917168
216	-454.402518
217	-458.562216
218	-462.347637
219	-465.733562
220	-468.718793
221	-471.321914
222	-473.574757
223	-475.515837
224	-477.185130
225	-478.620591
226	-479.856248
227	-480.921456
228	-481.840889
229	-482.634929
230	-483.320222
231	-483.910265
232	-484.415950
233	-484.846034
234	-485.207524
235	-485.505993
236	-485.745817
237	-485.930364
238	-486.062132
239	-486.142848
240	-486.173532
241	-486.142848
242	-486.062132
243	-485.930364
244	-485.745817
245	-485.505993
246	-485.207524
247	-484.846034
248	-484.415950
249	-483.910265
250	-483.320222
251	-482.634929
252	-481.840889
253	-480.921456
254	-479.856248
255	-478.620591
256	-477.185130
257	-475.515837
258	-473.574757
259	-471.321914
260	-468.718793
261	-465.733562
262	-462.347637
263	-458.562216
264	-454.402518
265	-449.917168
266	-445.171339
267	-440.234823
268	-435.168975
269	-430.017637
270	-424.805712
271	-419.534100
272	-414.226384
273	-408.905453
274	-403.611745
275	-398.401691
276	-393.338435
277	-388.478510
278	-383.859529
279	-379.492855
280	-375.362356
281	-371.427873
282	-367.630820
283	-363.899659
284	-360.153953
285	-356.306739
286	-352.265659
287	-347.933727
288	-343.210831
289	-337.997164
290	-332.199632
291	-325.741731
292	-318.576125
293	-310.697264
294	-302.149485
295	-293.025478
296	-283.452346
297	-273.567580
298	-263.492832
299	-253.315685
300	-243.086766
301	-232.827163
302	-222.569300
303	-212.362784
304	-202.293471
305	-192.480515
306	-183.058039
307	-174.148769
308	-165.839825
309	-158.168533
310	-151.120590
311	-144.637765
312	-138.630058
313	-132.987730
314	-127.590590
315	-122.313853
316	-117.031178
317	-111.616178
318	-105.943937
319	-99.894042
320	-93.356437
321	-86.240707
322	-78.488108
323	-70.083706
324	-61.064082
325	-51.515478
326	-41.559594
327	-31.329370
328	-20.942591
329	-10.483538
330	0.000000
331	10.483538
332	20.942591
333	31.329370
334	41.559594
335	51.515478
336	61.064082
337	70.083706
338	78.488108
339	86.240707
340	93.356437
341	99.894042
342	105.943937
343	111.616178
344	117.031178
345	122.313853
346	127.590590
347	132.987730
348	138.630058
349	144.637765
350	151.120590
351	158.168533
352	165.839825
353	174.148769
354	183.058039
355	192.480515
356	202.293471
357	212.362784
358	222.569300
359	232.827163
360	243.086766
Line Voltage eab
