Induced Coil Voltages at Rated Speed
Air-Gap Position (elec. degrees)
Voltage (V)
34	-1.643521
35	-1.744090
36	-1.839195
37	-1.926681
38	-2.005094
39	-2.073876
40	-2.133274
41	-2.184074
42	-2.227324
43	-2.264122
44	-2.295493
45	-2.322333
46	-2.345394
47	-2.365298
48	-2.382550
49	-2.397565
50	-2.410680
51	-2.422172
52	-2.432272
53	-2.441171
54	-2.449029
55	-2.455982
56	-2.462146
57	-2.467619
58	-2.472485
59	-2.476817
60	-2.480678
61	-2.484123
62	-2.487200
63	-2.489950
64	-2.492410
65	-2.494612
66	-2.496584
67	-2.498352
68	-2.499937
69	-2.501359
70	-2.502635
71	-2.503780
72	-2.504809
73	-2.505733
74	-2.506563
75	-2.507310
76	-2.507981
77	-2.508584
78	-2.509127
79	-2.509615
80	-2.510054
81	-2.510449
82	-2.510804
83	-2.511124
84	-2.511412
85	-2.511671
86	-2.511904
87	-2.512114
88	-2.512303
89	-2.512474
90	-2.512627
91	-2.512753
92	-2.512865
93	-2.512964
94	-2.513052
95	-2.513129
96	-2.513197
97	-2.513256
98	-2.513306
99	-2.513348
100	-2.513384
101	-2.513412
102	-2.513434
103	-2.513449
104	-2.513458
105	-2.513461
106	-2.513458
107	-2.513449
108	-2.513434
109	-2.513412
110	-2.513384
111	-2.513348
112	-2.513306
113	-2.513256
114	-2.513197
115	-2.513129
116	-2.513052
117	-2.512964
118	-2.512865
119	-2.512753
120	-2.512627
121	-2.512474
122	-2.512303
123	-2.512114
124	-2.511904
125	-2.511671
126	-2.511412
127	-2.511124
128	-2.510804
129	-2.510449
130	-2.510054
131	-2.509615
132	-2.509127
133	-2.508584
134	-2.507981
135	-2.507310
136	-2.506563
137	-2.505733
138	-2.504809
139	-2.503780
140	-2.502635
141	-2.501359
142	-2.499937
143	-2.498352
144	-2.496584
145	-2.494612
146	-2.492410
147	-2.489950
148	-2.487200
149	-2.484123
150	-2.480678
151	-2.476817
152	-2.472485
153	-2.467619
154	-2.462146
155	-2.455982
156	-2.449029
157	-2.441171
158	-2.432272
159	-2.422172
160	-2.410680
161	-2.397565
162	-2.382550
163	-2.365298
164	-2.345394
165	-2.322333
166	-2.295493
167	-2.264122
168	-2.227324
169	-2.184074
170	-2.133274
171	-2.073876
172	-2.005094
173	-1.926681
174	-1.839195
175	-1.744090
176	-1.643521
177	-1.539839
178	-1.434969
179	-1.329973
180	-1.225001
181	-1.119628
182	-1.013421
183	-0.906508
184	-0.799918
185	-0.695525
186	-0.595609
187	-0.502237
188	-0.416754
189	-0.339577
190	-0.270290
191	-0.207895
192	-0.151086
193	-0.098442
194	-0.048542
195	0.000000
196	0.048542
197	0.098442
198	0.151086
199	0.207895
200	0.270290
201	0.339577
202	0.416754
203	0.502237
204	0.595609
205	0.695525
206	0.799918
207	0.906508
208	1.013421
209	1.119628
210	1.225001
211	1.329973
212	1.434969
213	1.539839
214	1.643521
215	1.744090
216	1.839195
217	1.926681
218	2.005094
219	2.073876
220	2.133274
221	2.184074
222	2.227324
223	2.264122
224	2.295493
225	2.322333
226	2.345394
227	2.365298
228	2.382550
229	2.397565
230	2.410680
231	2.422172
232	2.432272
233	2.441171
234	2.449029
235	2.455982
236	2.462146
237	2.467619
238	2.472485
239	2.476817
240	2.480678
241	2.484123
242	2.487200
243	2.489950
244	2.492410
245	2.494612
246	2.496584
247	2.498352
248	2.499937
249	2.501359
250	2.502635
251	2.503780
252	2.504809
253	2.505733
254	2.506563
255	2.507310
256	2.507981
257	2.508584
258	2.509127
259	2.509615
260	2.510054
261	2.510449
262	2.510804
263	2.511124
264	2.511412
265	2.511671
266	2.511904
267	2.512114
268	2.512303
269	2.512474
270	2.512627
271	2.512753
272	2.512865
273	2.512964
274	2.513052
275	2.513129
276	2.513197
277	2.513256
278	2.513306
279	2.513348
280	2.513384
281	2.513412
282	2.513434
283	2.513449
284	2.513458
285	2.513461
286	2.513458
287	2.513449
288	2.513434
289	2.513412
290	2.513384
291	2.513348
292	2.513306
293	2.513256
294	2.513197
295	2.513129
296	2.513052
297	2.512964
298	2.512865
299	2.512753
300	2.512627
301	2.512474
302	2.512303
303	2.512114
304	2.511904
305	2.511671
306	2.511412
307	2.511124
308	2.510804
309	2.510449
310	2.510054
311	2.509615
312	2.509127
313	2.508584
314	2.507981
315	2.507310
316	2.506563
317	2.505733
318	2.504809
319	2.503780
320	2.502635
321	2.501359
322	2.499937
323	2.498352
324	2.496584
325	2.494612
326	2.492410
327	2.489950
328	2.487200
329	2.484123
330	2.480678
331	2.476817
332	2.472485
333	2.467619
334	2.462146
335	2.455982
336	2.449029
337	2.441171
338	2.432272
339	2.422172
340	2.410680
341	2.397565
342	2.382550
343	2.365298
344	2.345394
345	2.322333
346	2.295493
347	2.264122
348	2.227324
349	2.184074
350	2.133274
351	2.073876
352	2.005094
353	1.926681
354	1.839195
355	1.744090
356	1.643521
357	1.539839
358	1.434969
359	1.329973
360	1.225001
One-Turn Voltage
